TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-15,2025-04-15,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,658.45,658.75,597.0,610.9,597.0,628.35,,610.9,,,2586,1594724.0,102,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512441,INE993I01029,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,0.86,0.86,0.86,0.86,0.86,0.9,,0.86,,,1844823,1586547.0,717,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,7.5,7.5,6.0,6.78,6.75,6.9,,6.78,,,14928,96177.0,60,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,874.0,917.0,874.0,890.35,891.1,895.0,,890.35,,,4149,3709052.0,143,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1220.0,1249.4,1220.0,1238.35,1238.35,1197.75,,1238.4,,,52652,65201737.0,3488,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,52.03,53.77,51.63,52.61,52.61,52.18,,52.72,,,425229,22341874.0,2553,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,431.05,448.0,431.0,448.0,448.0,436.3,,448.0,,,68,29703.0,16,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512481,INE012F01016,POLYTEX,XT,,,,,POLYTEX INDIA LTD.,5.18,5.29,5.03,5.03,5.03,5.29,,5.03,,,12373,63142.0,97,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,282.45,282.45,282.45,282.45,282.45,288.2,,282.45,,,53,14969.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,32.0,32.0,28.11,28.34,28.2,29.19,,28.34,,,9506,281077.0,49,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,126.05,129.0,122.1,126.1,126.1,130.1,,126.1,,,41166,5165532.0,198,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,466038,228358.0,542,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,114.0,118.4,114.0,117.6,118.4,114.0,,117.66,,,9021,1059330.0,211,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,860.05,885.0,860.05,881.85,875.0,864.35,,881.85,,,1781,1558531.0,31,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,140.6,146.5,138.65,144.25,143.3,136.85,,144.12,,,37920,5427288.0,704,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,116.5,119.65,115.95,117.65,117.5,113.85,,117.12,,,2364,277076.0,133,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,B,,,,,ZENITH EXPORTS LTD.,227.5,227.5,225.0,225.0,225.0,210.1,,224.44,,,153,34440.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,32.99,33.95,32.87,33.68,33.68,32.85,,33.62,,,17706,591104.0,745,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512565,INE581D01015,NEELKANTH,X,,,,,NEELKANTH LIMITED,33.6,33.6,33.6,33.6,33.6,32.0,,33.6,,,1,33.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,820.55,864.45,801.5,852.2,846.0,799.55,,851.55,,,95314,80007750.0,3127,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,55.0,58.0,52.6,54.97,52.6,54.98,,54.97,,,2128,119323.0,32,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512589,INE579D01019,SITAENT,XT,,,,,SITA ENTERPRISES LTD.,159.15,159.15,159.15,159.15,159.15,156.05,,159.15,,,677,107744.0,14,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512591,INE183U01022,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,9.9,9.9,9.9,9.9,9.9,10.1,,9.9,,,30306,300029.0,240,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512595,INE348N01034,MANBRO,X,,,,,Manbro Industries Limited,674.0,674.0,674.0,674.0,674.0,675.6,,674.0,,,2,1348.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,456.15,475.0,421.0,452.15,452.15,439.15,,451.55,,,25989,11712949.0,1900,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2370.0,2439.05,2357.2,2418.7,2418.7,2321.75,,2418.2,,,108553,261297746.0,7271,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,89.99,89.99,80.0,83.88,86.8,86.98,,83.88,,,23783,2011326.0,132,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,XT,,,,,HARIA EXPORTS LTD.,8.61,8.61,8.61,8.61,8.61,8.61,,8.61,,,6682,57532.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,4.89,5.07,4.89,4.99,4.99,4.95,,4.99,,,75987,377948.0,505,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,10.3,10.3,9.0,9.38,9.38,9.37,,9.38,,,968,9718.0,27,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,5.97,6.17,5.97,6.1,6.1,6.08,,6.1,,,25876,156598.0,89,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,161.3,174.95,161.3,173.15,172.0,164.35,,174.01,,,2181,370400.0,199,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,132.45,134.0,130.0,131.05,131.05,129.0,,131.05,,,2224,295187.0,27,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,42.86,42.89,42.86,42.89,42.86,42.02,,42.89,,,138,5918.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513023,INE725A01030,NAVA,A,,,,,NAVA LIMITED,500.0,500.0,482.65,491.75,490.4,484.85,,490.7,,,16625,8112728.0,551,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,91.3,91.3,88.85,91.0,91.0,87.68,,91.0,,,1338,120440.0,24,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,35.5,36.5,34.2,35.65,35.51,34.63,,35.65,,,4387,156244.0,64,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,37.8,37.8,33.78,36.99,36.99,36.0,,36.99,,,546,18975.0,37,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513097,INE386D01027,SBCL,B,,,,,SHIVALIK BIMETAL CONTROLS LTD.,403.0,418.5,403.0,416.55,418.5,400.4,,414.45,,,3530,1455889.0,346,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,679.0,694.0,677.0,694.0,694.0,668.5,,690.45,,,181,123875.0,32,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,9.0,9.0,8.66,8.87,8.87,8.68,,8.87,,,1934,17125.0,22,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513119,INE173M01012,ONIXSOLAR,XT,,,,,ONIX SOLAR ENERGY LIMITED,279.0,282.4,279.0,282.4,282.4,276.9,,282.4,,,54,15118.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,39.2,40.21,39.2,40.09,40.12,39.95,,40.03,,,8786,351671.0,104,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,727.0,728.0,725.0,727.0,727.0,693.35,,727.0,,,460,334597.0,13,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,28.45,28.45,27.16,27.68,27.73,27.76,,27.68,,,1796,50294.0,82,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,183.5,187.0,182.75,186.7,186.45,179.4,,186.68,,,29141,5381980.0,367,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,A,,,,,JYOTI STRUCTURES LTD.,16.51,17.34,16.51,16.96,16.96,16.18,,16.95,,,1121106,19022284.0,1826,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,612.0,632.0,590.0,625.0,625.0,600.05,,625.0,,,137,83698.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,196.2,197.05,190.45,196.2,196.2,190.7,,196.41,,,12294,2392791.0,625,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,266.7,286.75,266.7,284.75,285.6,270.15,,284.45,,,59129,16581377.0,1468,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513295,INE611C01020,IMEC,XT,,,,,IMEC SERVICES LIMITED,59.75,59.75,59.75,59.75,59.75,56.91,,59.75,,,865,51683.0,17,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,16.6,16.6,15.22,15.47,15.7,15.77,,15.47,,,2006,31408.0,37,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513307,INE363L01029,SYNTHFO,X,,,,,SYNTHIKO FOILS LTD.,134.0,140.7,134.0,138.25,139.0,134.0,,138.25,,,893,122882.0,25,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,11.49,11.49,10.08,10.94,10.99,10.47,,10.94,,,1775,18988.0,38,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,1.46,1.53,1.46,1.53,1.53,1.46,,1.53,,,7134566,10803170.0,3889,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513343,INE534A01028,GFSTEELS,T,,,,,GRAND FOUNDRY LTD.,8.45,8.45,8.2,8.2,8.2,8.62,,8.31,,,2500,21000.0,2,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,828.95,863.0,828.95,838.8,838.05,823.8,,839.65,,,6182,5230209.0,737,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,267.9,274.7,261.6,270.95,270.1,260.8,,270.95,,,21551,5774984.0,173,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,6.29,6.3,5.83,6.09,6.13,6.03,,6.09,,,987914,6063015.0,922,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,82.15,82.56,81.05,82.34,82.49,82.15,,82.34,,,766,63048.0,26,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,980.0,1007.25,945.25,991.2,990.2,958.45,,990.9,,,13258,12859844.0,1127,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,51.4,52.89,51.0,52.76,52.76,50.35,,52.76,,,144067,7513015.0,1008,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,X,,,,,VALLABH STEELS LTD.,6.4,6.4,6.4,6.4,6.4,6.4,,6.4,,,179,1145.0,3,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513401,INE587D01012,ASHIS,XT,,,,,ASHIANA ISPAT LTD.,20.44,20.46,19.98,20.46,20.46,19.49,,20.46,,,6979,142197.0,26,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,5.45,5.45,4.8,4.8,4.8,4.56,,4.8,,,467,2361.0,8,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,6.85,6.85,6.38,6.53,6.66,6.24,,6.53,,,23962,159472.0,91,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,37.0,38.23,32.5,33.25,33.25,32.18,,33.25,,,79,2628.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,63.0,66.0,61.0,65.21,65.0,57.5,,65.26,,,7353,460207.0,168,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513452,INE594D01018,ELANGO,X,,,,,ELANGO INDUSTRIES LTD.,9.28,9.74,8.9,8.9,8.9,9.28,,8.9,,,7,64.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,34.48,35.28,34.25,35.28,35.28,33.6,,35.28,,,22725,799189.0,71,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,8.62,8.87,8.09,8.87,8.87,8.45,,8.87,,,562,4870.0,10,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,X,,,,,SIMPLEX CASTINGS LTD.,223.0,243.75,223.0,243.75,243.75,221.6,,243.75,,,20800,5064336.0,106,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,29.72,32.41,29.72,30.04,31.8,30.14,,30.04,,,492,14924.0,34,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,X,,,,,SIZEMASTERS TECHNOLOGY LIMITED,141.0,141.0,141.0,141.0,141.0,144.6,,141.0,,,7,987.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,149.0,155.0,149.0,155.0,155.0,152.0,,155.0,,,600,91188.0,21,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,9.08,10.23,9.08,9.7,9.7,9.31,,9.7,,,271379,2650836.0,399,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,495.15,498.0,495.15,498.0,498.0,503.95,,498.0,,,657,326063.0,16,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,XT,,,,,PANCHMAHAL STEEL LTD.,160.4,160.4,148.0,158.8,158.8,153.75,,158.8,,,349,54077.0,11,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,9.66,9.66,9.35,9.35,9.35,9.7,,9.35,,,926,8659.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,899.95,941.05,864.9,932.4,919.85,881.75,,931.7,,,4724,4323978.0,641,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1037.4,1061.75,1035.55,1040.85,1044.8,1014.5,,1042.3,,,3810,3987249.0,361,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,4.56,4.56,4.56,4.56,4.56,4.48,,4.56,,,2297,10474.0,5,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,225.0,229.9,224.4,226.25,225.2,228.85,,226.25,,,2992,678194.0,62,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,38.02,38.02,35.31,37.99,37.99,36.21,,37.99,,,680209,25847173.0,600,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513544,INE277E01026,MSCTC,XT,,,,,MARDIA SAMYOUNG CAPILLARY TUBE,9.19,9.19,9.19,9.19,9.19,9.19,,9.19,,,129,1185.0,4,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,295.0,295.0,280.1,294.45,294.0,295.0,,294.45,,,56,16371.0,7,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,238.0,238.0,234.05,236.0,236.0,245.05,,233.6,,,484,114704.0,24,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,14.68,15.5,13.51,14.24,14.44,14.05,,14.24,,,3704,52375.0,64,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,36.58,38.06,36.58,37.87,37.87,37.32,,37.87,,,4810,181998.0,27,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,5.23,5.43,5.23,5.43,5.43,5.18,,5.43,,,513,2785.0,6,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,204.0,210.85,203.8,210.55,210.55,200.0,,209.84,,,519885,108155790.0,4813,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,47.0,48.2,43.91,45.83,48.2,46.22,,45.83,,,2381,106910.0,26,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,39.41,41.0,34.04,35.31,36.5,38.63,,35.31,,,4911,181426.0,49,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,238.8,240.7,232.4,239.1,238.25,229.2,,238.94,,,39416,9393191.0,794,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,36.98,36.98,34.01,35.12,34.37,33.97,,35.12,,,5774,208838.0,56,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,35.0,35.0,32.91,33.67,34.79,35.0,,33.67,,,3243,109670.0,30,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,309.9,325.0,309.0,322.25,324.8,297.5,,322.25,,,13143,4209702.0,200,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,4.46,4.6,4.43,4.59,4.59,4.46,,4.59,,,16304,74495.0,90,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,13.99,13.99,13.99,13.99,13.99,14.72,,13.99,,,288,4029.0,9,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,33.5,33.5,33.5,33.5,33.5,34.24,,35.9,,,1,33.0,1,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514010,INE723D01021,RUDRAECO,X,,,,,RUDRA ECOVATION LIMITED,47.44,49.99,47.44,47.69,47.57,47.44,,47.69,,,233493,11189787.0,291,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514028,INE376L01013,RAJKSYN,XT,,,,,RAJKAMAL SYNTHETICS LTD.,34.53,34.6,34.53,34.58,34.58,36.34,,34.58,,,7746,267492.0,16,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,144.0,166.95,143.9,160.2,162.5,145.2,,160.2,,,4209,651372.0,135,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,144.7,149.2,143.05,146.35,146.35,141.85,,146.33,,,39065,5709870.0,853,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514045,INE594B01012,BSL,T,,,,,BSL LTD.,169.05,169.2,169.05,169.2,169.2,166.8,,169.38,,,329,55647.0,8,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,10.07,10.21,10.05,10.21,10.21,10.02,,10.21,,,17413,175448.0,49,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,69.41,71.78,69.4,71.6,71.78,69.35,,71.6,,,167,11621.0,8,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,23.9,23.9,21.5,22.81,23.5,23.9,,22.81,,,2477,55154.0,43,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,300.0,300.0,283.25,299.0,299.0,289.95,,299.0,,,1352,401357.0,83,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514142,INE592B01024,TTL,B,,,,,T T LTD.,13.5,14.09,13.5,14.08,14.06,13.27,,14.09,,,719,10038.0,33,F1,1,,,,,,2025-04-15
2025-04-15,2025-04-15,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,127.6,130.7,125.15,129.75,129.75,123.85,,129.74,,,199544,25476601.0,2268,F1,1,,,,,,2025-04-15
