TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-17,2025-06-17,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,45.1,45.1,43.1,43.1,43.1,43.06,,43.1,,,104,4543.0,8,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524444,INE313M01030,EVEXIA,X,,,,,EVEXIA LIFECARE LIMITED,2.42,2.54,2.39,2.4,2.4,2.42,,2.4,,,2726579,6625774.0,1064,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524470,INE312C01025,SYNCOMF,T,,,,,SYNCOM FORMULATIONS (INDIA) LT,20.5,21.8,20.25,20.26,20.26,21.31,,20.27,,,538105,11036401.0,1822,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,591.8,595.0,565.0,587.0,593.0,588.85,,587.0,,,34,20024.0,13,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.9,4.26,3.9,4.07,4.19,4.16,,4.07,,,33628,138148.0,65,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1362.15,1367.15,1345.4,1356.85,1356.8,1362.15,,1359.1,,,2381,3232592.0,209,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524500,INE729D01010,KILITCH,T,,,,,KILITCH DRUGS (INDIA) LTD.,460.0,473.5,455.0,455.3,455.35,467.9,,455.5,,,1211,555675.0,42,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,78.0,78.0,77.5,77.5,77.5,79.8,,77.5,,,200,15550.0,2,F1,100,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,609.75,609.75,583.7,600.15,591.0,609.75,,600.15,,,2345,1395507.0,63,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524518,INE268B01013,KREBSBIO,T,,,,,KREBS BIOCHEMICALS & INDUSTRIE,95.0,99.0,91.84,91.84,91.84,96.67,,92.29,,,4919,455146.0,56,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,68.0,68.0,67.13,67.52,67.4,67.66,,67.52,,,20575,1389528.0,317,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,31.0,32.79,30.85,32.71,32.67,31.0,,32.71,,,135,4207.0,12,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,130.0,134.52,121.72,133.93,134.52,128.12,,133.93,,,20866,2763696.0,220,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524542,INE450E01029,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,191.75,198.45,191.75,193.15,193.15,191.75,,192.57,,,694,135615.0,25,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524548,INE465H01012,SHARMEH,XT,,,,,SHARMA EAST INDIA HOSPITALS &,75.52,78.25,74.35,77.85,77.85,78.25,,77.85,,,247,18985.0,12,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,12901.25,13001.0,12501.0,12540.05,12600.0,12836.85,,12532.0,,,2713,34653449.0,1026,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,7.32,7.65,7.32,7.44,7.49,7.48,,7.44,,,11580,87030.0,51,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,320.6,320.6,304.0,306.25,304.0,317.25,,307.2,,,908,281690.0,77,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,58.43,59.79,57.04,58.58,58.59,58.43,,58.58,,,2798,162712.0,32,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,16.99,16.99,16.0,16.16,16.0,16.58,,16.16,,,899,14550.0,22,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524580,INE686C01014,PRIYALT,XT,,,,,PRIYA LTD.,23.54,23.54,23.07,23.07,23.07,23.54,,23.07,,,44,1030.0,5,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,160.0,164.45,155.0,163.9,163.0,160.0,,163.9,,,9330,1514745.0,52,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,X,,,,,HEMO ORGANIC LIMITED,10.45,10.9,10.45,10.89,10.89,10.45,,10.89,,,2065,22123.0,17,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524592,INE263B01022,JAYSYNTH,X,,,,,JAYSYNTH ORGOCHEM LIMITED,22.99,22.99,22.06,22.58,22.69,22.44,,22.58,,,18128,406050.0,127,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,171.0,178.8,169.6,170.1,169.6,174.1,,170.1,,,621,106443.0,33,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,252.4,252.4,249.0,249.5,249.0,251.5,,251.04,,,345,86564.0,38,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,38.99,42.99,38.99,39.1,39.1,38.99,,39.1,,,1787,72003.0,32,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524604,INE276T01018,ADLINE,P,,,,,ADLINE CHEM LAB LIMITED,17.75,17.75,17.75,17.75,17.75,17.41,,17.75,,,600,10650.0,3,F1,100,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524606,INE415H01017,BERLDRG,XT,,,,,BERYL DRUGS LTD.,19.68,20.5,18.71,19.5,19.5,19.68,,19.5,,,1664,33066.0,13,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,4.8,4.8,4.64,4.72,4.73,4.84,,4.72,,,79731,377579.0,158,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,24.48,24.48,22.0,22.03,22.03,20.63,,22.03,,,1430,31567.0,17,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,17.66,17.66,17.66,17.66,17.66,17.03,,17.66,,,100,1766.0,1,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524632,INE551C01044,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,14.05,14.05,14.05,14.05,14.05,14.33,,14.05,,,19611,275534.0,135,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,392.25,392.8,388.3,392.7,392.8,388.4,,392.7,,,2974,1166206.0,107,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,120.35,123.7,118.0,120.54,118.5,120.31,,120.54,,,1586,190643.0,30,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,44.88,45.59,43.4,43.91,44.0,44.88,,43.91,,,5542,245809.0,37,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,0.93,0.93,0.93,0.93,0.93,0.93,,0.93,,,1352,1257.0,20,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,151.4,153.55,148.1,148.4,148.4,151.35,,148.6,,,9172,1372169.0,166,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,B,,,,,IND-SWIFT LTD.,17.07,17.1,16.3,16.41,16.6,17.07,,16.19,,,2147,35883.0,68,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,B,,,,,NATURAL CAPSULES LTD.,221.4,232.35,211.5,218.05,211.5,222.55,,214.47,,,1590,360096.0,112,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,12.5,13.09,12.02,13.09,13.09,12.47,,13.09,,,243115,3125440.0,312,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,24.51,25.65,24.51,24.84,24.84,24.66,,24.84,,,61580,1535788.0,893,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,418.0,423.1,411.15,416.1,418.35,418.1,,416.1,,,2179,907716.0,246,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1849.0,1869.6,1810.0,1821.7,1820.1,1846.6,,1828.7,,,284,522783.0,122,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,22.51,23.33,22.5,22.53,22.5,22.48,,22.53,,,4861,111142.0,40,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,16.26,16.85,16.11,16.25,16.33,16.56,,16.25,,,55431,905560.0,244,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,51.51,52.0,50.0,50.62,50.0,51.03,,50.62,,,3900,197951.0,31,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524709,INE295D01020,NACLIND,T,,,,,NACL Industries Limited,177.5,179.8,173.25,176.85,176.85,176.85,,177.17,,,11202,1969774.0,145,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524711,INE427C01021,VISTAPH,X,,,,,VISTA PHARMACEUTICALS LTD.,11.13,11.39,11.12,11.12,11.12,11.7,,11.12,,,17551,195772.0,29,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1685.1,1685.1,1641.4,1648.85,1648.85,1685.55,,1650.0,,,557292,919293809.0,22001,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,423.55,428.0,418.55,422.85,424.8,426.05,,422.85,,,2842,1203164.0,169,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524727,INE004E01016,SDL,X,,,,,Span Divergent Limited,23.98,24.0,23.0,24.0,24.0,23.98,,24.0,,,105,2419.0,3,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,1340.0,1350.0,1317.0,1332.3,1332.3,1334.35,,1332.3,,,1180,1580601.0,156,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524735,INE475B01022,HIKAL,B,,,,,HIKAL LTD.,381.0,381.9,369.25,370.9,370.9,376.0,,370.5,,,33648,12699793.0,1157,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,2099.0,2140.1,2073.25,2083.6,2081.5,2095.5,,2079.9,,,3018,6330277.0,501,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524743,INE771F01025,FISCHER,B,,,,,FISCHER MEDICAL VENTURES LIMIT,846.05,871.95,846.0,851.05,851.0,873.85,,851.05,,,1059,906938.0,57,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,41.0,41.0,35.17,36.97,37.9,37.9,,36.97,,,2730,102312.0,46,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,11.39,11.49,11.01,11.07,11.07,11.3,,11.07,,,4575,51172.0,48,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,31.01,36.94,31.01,33.88,33.85,32.59,,33.88,,,839,27737.0,31,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524774,INE887E01022,NGLFINE,T,,,,,NGL FINE-CHEM LTD.,1030.0,1030.0,1018.3,1018.3,1018.3,1036.0,,1018.3,,,29,29764.0,5,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524790,INE334C01029,EVERESTO,XT,,,,,EVEREST ORGANICS LTD.,370.2,394.95,363.3,365.0,365.0,382.4,,365.0,,,9107,3314411.0,96,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1137.9,1149.8,1094.45,1109.5,1111.0,1143.9,,1109.7,,,67663,75098870.0,3947,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,26.52,27.35,26.15,26.98,26.98,26.52,,26.98,,,1074,28547.0,18,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,908.85,908.85,870.0,872.6,872.6,902.9,,872.85,,,90943,80354420.0,7212,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524818,INE457C01010,DYNAMIND,XT,,,,,DYNAMIC INDUSTRIES LTD.,111.5,120.6,111.2,120.15,118.0,117.05,,120.15,,,2239,256614.0,31,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,364.3,372.55,363.15,365.4,364.25,362.85,,365.35,,,3856,1418848.0,315,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,103.9,103.98,96.4,99.15,99.31,104.72,,100.3,,,5124,512730.0,94,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,267.25,269.85,263.0,263.95,263.95,267.25,,263.95,,,429,114039.0,26,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526001,INE593O01017,JAUSPOL,X,,,,,JAUSS POLYMERS LTD.,6.23,6.23,6.23,6.23,6.23,6.55,,6.23,,,100,623.0,2,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,15.8,16.42,15.25,16.0,16.0,15.8,,16.0,,,15722,253657.0,85,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,114.25,114.25,108.9,108.91,108.9,110.79,,109.1,,,6040,665162.0,242,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,58.55,60.13,56.8,59.75,59.75,60.13,,59.75,,,1012,59228.0,19,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,220.4,220.4,220.4,220.4,220.4,216.1,,220.4,,,29,6391.0,1,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,926.6,935.0,918.1,919.1,919.1,926.6,,919.1,,,394,362372.0,38,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,17.7,17.7,16.75,16.93,17.0,17.79,,16.93,,,577,9878.0,18,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,38.58,38.58,35.55,36.34,36.9,36.37,,36.34,,,253,9300.0,13,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,17.6,17.61,16.79,17.61,17.61,16.78,,17.61,,,97,1706.0,6,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,8.08,8.08,8.08,8.08,8.08,8.5,,8.08,,,1725,13938.0,6,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,450.0,453.0,426.15,448.75,426.15,450.75,,448.75,,,740,332787.0,16,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,187.35,201.0,187.35,198.65,197.0,187.65,,198.65,,,48488,9650306.0,288,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,8.27,8.27,7.86,7.96,7.96,8.27,,7.96,,,7724,61429.0,40,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,124.85,124.85,122.65,122.95,123.95,122.1,,122.95,,,964,118634.0,23,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,4.32,4.32,4.17,4.3,4.3,4.25,,4.3,,,32002,134596.0,20,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,9.81,10.88,9.81,10.3,10.3,10.0,,10.3,,,4805,49173.0,67,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,91.0,97.4,89.06,96.56,95.7,89.92,,96.56,,,141440,12997516.0,355,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,127.0,127.0,124.0,124.0,124.0,127.0,,124.0,,,152,19124.0,5,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,275.2,280.65,270.5,275.7,275.3,278.85,,275.7,,,15537,4291514.0,379,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,32.99,32.99,31.0,31.57,31.57,32.69,,31.57,,,256790,8206197.0,994,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,300.45,300.45,292.2,293.3,293.3,297.35,,293.3,,,2663,787990.0,70,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.9,5.9,4.96,5.03,5.03,5.5,,5.03,,,914,4542.0,8,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,27.08,27.08,26.16,26.54,26.55,27.08,,26.54,,,7467,197768.0,38,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,72.52,74.65,70.25,71.6,71.6,73.52,,71.6,,,8686,623087.0,45,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,191.5,195.6,190.2,191.6,194.95,188.35,,190.96,,,976,187717.0,53,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,11.87,13.0,11.87,13.0,13.0,12.49,,13.0,,,914,10857.0,8,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,54.2,54.68,52.52,52.85,52.85,54.13,,52.73,,,17638,945850.0,290,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,46.43,49.27,46.41,48.9,48.9,46.9,,48.9,,,72,3358.0,7,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,117.35,117.35,114.0,114.95,115.65,114.9,,114.95,,,4555,523597.0,82,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,15.69,15.69,15.26,15.35,15.35,15.45,,15.35,,,4117,63184.0,35,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,611.2,626.55,596.0,605.45,605.45,609.5,,605.4,,,57056,35058678.0,2232,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,24.3,24.95,24.3,24.5,24.5,24.2,,24.5,,,4318,106312.0,14,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,160.35,164.55,156.1,157.0,157.0,159.9,,156.89,,,2484,398943.0,161,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,184.0,184.0,173.5,177.4,177.4,182.6,,177.4,,,2080,370671.0,112,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2746.1,2746.1,2677.85,2688.75,2685.4,2701.6,,2693.4,,,11048,29939654.0,2135,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,39.2,39.2,38.9,39.2,39.2,39.0,,39.2,,,148,5790.0,7,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,67.02,68.9,66.21,66.85,67.77,67.02,,66.85,,,3519,235950.0,24,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,97.0,98.0,94.5,95.21,95.21,97.0,,95.39,,,612,59178.0,38,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,10.15,10.15,9.71,9.71,9.71,9.94,,9.71,,,830,8096.0,9,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,19.99,19.99,19.17,19.49,19.47,20.0,,19.49,,,2960,58072.0,52,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,83.51,85.17,81.0,81.03,81.0,83.51,,81.03,,,5577,457817.0,25,F1,1,,,,,,2025-06-17
2025-06-17,2025-06-17,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,31.49,31.98,30.51,30.6,30.52,30.97,,30.6,,,12472,387022.0,63,F1,1,,,,,,2025-06-17
