TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-30,2025-04-30,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,106.8,106.98,100.6,101.98,100.6,103.07,,102.14,,,1258,131303.0,91,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,272.7,276.0,266.55,267.35,267.5,272.7,,267.35,,,68,18462.0,21,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,16.89,16.89,16.12,16.56,16.6,16.46,,16.56,,,3284,54244.0,60,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,76.96,77.0,73.42,73.65,73.52,77.0,,73.83,,,8043,601559.0,315,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,63.08,63.08,58.07,61.8,61.8,61.37,,61.8,,,335,20359.0,24,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,134.4,134.4,134.4,134.4,134.4,137.14,,134.4,,,218,29299.0,7,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,675.0,702.0,675.0,682.05,689.95,695.1,,682.05,,,741,509588.0,115,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,15.5,16.85,15.2,16.39,16.39,15.5,,16.39,,,780,12192.0,17,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,38.99,38.99,36.0,38.9,38.9,37.12,,38.9,,,43,1556.0,5,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526113,INE602H01010,UNRYLMA,X,,,,,UNIROYAL MARINE EXPORTS LTD.,14.21,14.21,14.21,14.21,14.21,14.21,,14.21,,,427,6067.0,6,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,10.5,10.5,10.0,10.48,10.48,10.0,,10.48,,,3013,30136.0,4,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,408.75,408.8,407.9,408.25,408.25,410.5,,408.25,,,17,6943.0,11,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,129.0,129.0,123.0,125.3,125.0,127.5,,125.3,,,1554,196463.0,72,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,8.34,8.34,7.61,7.81,8.15,8.0,,7.81,,,15047,116888.0,32,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,135.0,135.0,130.0,130.8,130.0,133.95,,130.8,,,1195,159243.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,3.68,3.68,3.68,3.68,3.68,3.75,,3.68,,,883,3249.0,9,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,10.41,10.41,9.69,9.88,9.95,10.2,,9.88,,,2445,24165.0,30,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,88.01,89.9,88.0,88.42,88.38,88.41,,88.42,,,5250,465036.0,63,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,131.0,140.0,131.0,132.4,131.0,139.5,,132.4,,,42,5565.0,11,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,280.0,284.4,270.0,273.3,273.3,281.5,,273.3,,,6558,1801489.0,394,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,28.55,28.55,27.62,27.77,27.99,28.11,,27.77,,,137169,3817620.0,457,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,XT,,,,,LUDLOW JUTE & SPECIALITIES LTD,218.0,218.45,218.0,218.45,218.45,214.2,,218.45,,,942,205582.0,16,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.2,5.2,5.2,5.2,5.2,5.29,,5.2,,,144,748.0,5,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,27.83,27.83,27.01,27.72,27.72,27.83,,27.72,,,726,20064.0,10,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,88.01,88.01,85.0,88.01,88.01,83.82,,88.01,,,69939,6142877.0,238,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,181.05,185.0,179.0,180.25,179.0,187.15,,179.76,,,388,70388.0,47,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,10.25,10.25,10.25,10.25,10.25,10.78,,10.25,,,76,779.0,3,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,43.55,43.55,42.32,42.55,42.53,43.41,,42.57,,,37197,1598686.0,413,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,43.02,44.5,40.52,44.39,44.39,42.64,,44.39,,,244,10310.0,15,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,85.0,89.3,85.0,86.71,85.46,89.78,,86.71,,,2956,254972.0,57,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,17.1,17.1,16.12,17.01,16.8,16.99,,17.01,,,2669,45416.0,28,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,465.65,465.65,384.05,415.7,415.7,467.65,,416.1,,,556131,231997592.0,15083,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526251,INE033E01015,MIDEASTP,X,,,,,MID EAST PORTFOLIO MANAGEMENT,21.68,21.68,19.66,20.14,21.54,20.65,,20.14,,,52118,1056206.0,57,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,144.1,144.15,141.1,142.15,142.0,144.6,,142.27,,,5467,779801.0,310,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,196.0,203.0,190.0,199.6,200.0,195.2,,199.6,,,247,48386.0,32,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2511.35,2546.0,2459.3,2470.35,2460.25,2511.35,,2469.0,,,10739,26920269.0,1415,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,41.45,43.9,41.4,42.01,42.43,41.45,,42.01,,,9811,415329.0,82,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,67.44,67.99,66.04,66.04,66.04,67.44,,66.04,,,88,5918.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,84.0,84.0,81.13,82.51,82.51,82.1,,81.35,,,2244,182846.0,55,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,8.6,8.77,8.6,8.77,8.77,8.66,,8.77,,,1383,12064.0,8,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526345,INE744D01019,PANJON,XT,,,,,PANJON LTD.,20.56,21.35,20.56,20.82,20.82,20.95,,20.82,,,3328,70679.0,15,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,76.0,77.6,73.15,74.07,75.85,77.6,,74.07,,,2018,149389.0,18,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,32.6,33.99,32.6,32.81,32.66,32.6,,32.81,,,2542,83855.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,1077.15,1107.65,1066.4,1086.5,1086.5,1079.9,,1089.6,,,4738,5158429.0,489,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,65.15,65.96,64.4,64.76,64.76,65.59,,64.79,,,899164,58697305.0,6096,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,59.65,59.65,57.0,57.0,57.0,57.23,,57.0,,,278,16111.0,3,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,15.25,15.35,14.75,14.82,14.85,15.04,,14.79,,,10261,153805.0,130,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,T,,,,,ALPHAGEO (INDIA) LTD.,252.6,252.6,247.15,247.8,247.8,254.5,,247.72,,,1016,253602.0,44,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,25.66,26.87,25.66,25.98,25.85,26.05,,25.98,,,11346,296539.0,178,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,13.65,14.1,13.3,13.4,13.36,14.0,,13.4,,,41105,558966.0,61,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,11.02,11.28,10.85,10.88,10.88,11.2,,10.88,,,688348,7561324.0,745,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,99.97,100.91,96.52,97.14,98.5,99.79,,97.18,,,2978,291434.0,108,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526431,INE662D01013,WELTI,X,,,,,WELTERMAN INTERNATIONAL LTD.,24.0,24.0,23.77,23.77,23.77,23.77,,23.77,,,220,5252.0,4,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,1401.0,1406.0,1360.1,1376.55,1376.55,1404.4,,1376.55,,,5292,7278286.0,442,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,117.2,119.0,105.6,108.0,107.95,123.0,,108.0,,,4548,501062.0,82,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,10.41,10.41,10.4,10.4,10.4,10.41,,10.4,,,200,2081.0,4,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526441,INE515B01025,VISIONCINE,XT,,,,,VISION CINEMAS LTD.,1.01,1.11,1.01,1.06,1.07,1.06,,1.06,,,50888,53093.0,56,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,296.9,296.9,285.3,285.3,285.3,291.1,,285.3,,,10387,3034948.0,124,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526445,INE007C01021,INDRANIB,XT,,,,,INDRAYANI BIOTECH LTD.,19.09,19.09,18.72,18.72,18.72,18.72,,18.72,,,2787,53163.0,17,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,21.0,21.94,21.0,21.93,21.93,21.45,,21.93,,,31,676.0,6,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,36.6,36.6,34.5,34.98,34.9,35.91,,34.98,,,5027,177129.0,171,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,5.35,5.39,5.11,5.17,5.22,5.35,,5.17,,,44027,230263.0,86,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,84.2,87.0,84.0,84.27,84.0,86.79,,84.27,,,3962,336630.0,63,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,50.5,50.5,48.01,48.73,48.73,50.5,,48.73,,,608,29594.0,18,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526488,INE432N01010,BHUDEVI,XT,,,,,BHUDEVI INFRA PROJECTS LIMITED,298.7,298.7,298.7,298.7,298.7,292.85,,298.7,,,50,14935.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526490,INE206C01029,PRATIK,X,,,,,PRATIK PANELS LTD.,7.48,7.48,7.1,7.11,7.11,7.25,,7.11,,,513984,3676372.0,133,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526492,INE582D01013,RISHIROOP,XT,,,,,Rishiroop Limited,116.85,118.0,116.85,117.15,116.9,117.1,,117.15,,,1886,221772.0,32,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,PROMACT IMPEX LIMITED,12.39,12.39,12.39,12.39,12.39,11.29,,12.39,,,26,322.0,4,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,37.6,37.85,35.85,35.85,35.85,36.41,,35.85,,,2113,77240.0,22,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,140.9,144.0,133.25,135.9,139.2,143.75,,135.9,,,22831,3162936.0,536,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,17.0,18.19,16.7,17.18,17.1,17.35,,17.18,,,7710,134732.0,80,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,119.55,119.55,117.0,117.0,117.0,120.7,,117.0,,,12,1409.0,2,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,60.06,61.02,59.6,60.34,60.42,59.64,,60.34,,,5132,311456.0,146,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,19.9,19.9,19.9,19.9,19.9,20.06,,19.9,,,1,19.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,85.0,86.78,84.98,84.98,84.98,85.0,,84.98,,,1326,115054.0,10,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,10.75,10.75,10.75,10.75,10.75,10.77,,10.75,,,6,64.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526544,INE967B01028,SGLRES,XT,,,,,SGL RESOURCES LIMITED,3.04,3.16,3.04,3.04,3.04,3.1,,3.04,,,282325,870038.0,94,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,121.5,122.65,116.05,120.85,121.8,119.1,,120.85,,,5387,640061.0,63,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,16.0,16.7,15.04,16.28,16.02,15.73,,16.57,,,11710,185257.0,148,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526568,INE696E01019,LONTE,Z,,,,,LONGVIEW TEA COMPANY LTD.,34.15,34.15,34.15,34.15,34.15,33.9,,34.15,,,1,34.0,1,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526570,INE519N01014,MIDWEST,XT,,,,,MIDWEST GOLD LTD.,454.8,454.8,437.0,454.8,454.8,445.9,,454.8,,,1693,768783.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,23.99,23.99,22.03,22.12,23.99,22.85,,22.12,,,209,4970.0,8,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,87.0,87.0,79.36,80.04,81.24,83.35,,80.73,,,9260,749685.0,333,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,476.65,483.8,465.15,468.95,468.95,476.65,,468.95,,,3621,1717321.0,147,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,19.88,19.88,18.62,19.19,18.63,19.0,,19.19,,,181,3420.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,400.0,400.0,381.15,383.6,383.6,401.5,,384.3,,,4757,1849682.0,359,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,23.0,24.49,22.8,22.8,22.8,24.0,,22.8,,,4493,103386.0,15,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526608,INE822G01016,ELECTHERM,T,,,,,ELECTROTHERM (INDIA) LTD.,1200.4,1200.4,1200.4,1200.4,1200.4,1176.9,,1200.4,,,4226,5072890.0,12,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,6393.85,6393.85,6166.75,6190.2,6166.75,6387.15,,6202.5,,,307,1919632.0,125,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526614,INE561D01025,EXPOGAS,X,,,,,EXPO GAS CONTAINERS LTD.,58.65,61.9,55.0,56.31,56.29,59.43,,56.31,,,18874,1086216.0,131,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,55.5,55.5,53.72,53.95,53.95,54.25,,53.95,,,1623,88013.0,46,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.61,0.61,0.59,0.59,0.59,0.61,,0.59,,,207076,124134.0,323,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526628,INE863E01015,AJWAFUN,P,,,,,AJWA FUN WORLD & RESORT LTD.,29.8,29.8,29.8,29.8,29.8,29.8,,29.8,,,500,14900.0,1,F1,100,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526638,INE594V01028,TEXELIN,XT,,,,,TEXEL INDUSTRIES LTD.,113.45,122.0,113.45,113.45,113.45,119.4,,113.45,,,55034,6294048.0,183,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,50.04,51.5,48.49,50.65,50.7,50.04,,50.65,,,5710,283609.0,57,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,29.39,29.79,29.0,29.34,29.0,29.98,,29.13,,,6866,201106.0,196,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526650,INE305A01015,TFCILTD,A,,,,,TOURISM FINANCE CORPORATION OF,200.0,204.2,196.0,203.2,197.95,202.4,,202.56,,,68201,13739864.0,1462,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526654,INE403F01017,THAKDEV,X,,,,,THAKKERS DEVELOPERS LTD.,190.0,190.0,185.3,185.3,185.3,185.3,,185.3,,,151,27985.0,2,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,44.8,46.39,42.93,43.0,43.0,44.83,,43.26,,,4751,211319.0,40,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526666,INE828A01016,BIL,T,,,,,BHARTIYA INTERNATIONAL LTD.,670.25,670.25,670.0,670.0,670.0,657.15,,670.0,,,166,111255.0,14,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,243.25,243.8,235.0,235.8,235.0,240.0,,236.0,,,8748,2075662.0,812,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,4.06,4.06,3.71,3.96,3.97,3.87,,4.02,,,12846,51496.0,49,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,639.0,639.0,600.0,605.35,611.9,622.3,,605.35,,,681,413313.0,71,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,252.95,257.25,249.25,250.25,257.0,257.3,,250.25,,,430,108682.0,6,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,11.77,11.77,11.77,11.77,11.77,12.01,,11.77,,,41259,485618.0,221,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,26.0,26.39,25.06,25.31,25.06,25.79,,25.31,,,7218,189004.0,22,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526717,INE136C01044,HPBL,X,,,,,HCP PLASTENE BULKPACK LIMITED,108.15,117.5,99.0,104.95,104.95,106.0,,104.95,,,689,70265.0,46,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,118.7,119.8,115.55,116.75,117.4,118.7,,116.75,,,1639,192033.0,66,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526723,INE920C01017,NTCIND,X,,,,,NTC INDUSTRIES LTD.,187.65,199.85,187.65,197.95,198.9,199.0,,197.95,,,3397,668846.0,54,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1127.65,1129.7,1110.0,1113.25,1113.25,1126.2,,1110.0,,,130,146238.0,27,F1,1,,,,,,2025-04-30
2025-04-30,2025-04-30,CM,BSE,STK,526727,INE797D01017,GARNET,X,,,,,GARNET CONSTRUCTION LTD.,27.48,27.48,26.55,26.62,26.62,27.23,,26.62,,,581,15508.0,10,F1,1,,,,,,2025-04-30
