TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-03-24,2025-03-24,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,3265.0,3265.0,3150.0,3151.4,3198.0,3265.0,,3151.4,,,2037,6550450.0,87,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,42.2,43.5,40.15,42.54,43.0,41.45,,42.54,,,4497,183333.0,41,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506022,INE603A01013,PRAKASH,A,,,,,PRAKASH INDUSTRIES LTD.,156.65,167.4,155.45,164.65,165.95,156.65,,164.6,,,57788,9488441.0,1261,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506074,INE968D01022,ARSHIYA,Z,,,,,ARSHIYA LIMITED,2.67,2.67,2.67,2.67,2.67,2.81,,2.67,,,54459,145405.0,28,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,1823.0,1827.6,1758.05,1779.85,1779.35,1797.3,,1780.25,,,2385,4238714.0,512,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.29,4.29,4.29,4.29,4.29,4.38,,4.36,,,100,429.0,2,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,65.05,69.05,65.05,66.51,66.51,64.5,,66.51,,,1507,100305.0,27,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,771.05,798.3,748.1,773.15,773.15,768.7,,772.4,,,22777,17773938.0,1204,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,244.65,252.0,232.5,232.55,232.5,244.65,,232.55,,,367,85539.0,28,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,99.24,99.26,97.0,99.26,99.26,94.54,,99.26,,,5534,548016.0,53,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506134,INE512D01028,GOURMET,XT,,,,,GOURMET GATEWAY INDIA LIMITED,13.8,14.67,13.3,14.67,14.67,13.98,,14.67,,,241193,3456830.0,176,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.99,1.05,0.9,0.94,0.94,0.92,,0.93,,,643709,618910.0,240,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,417.9,417.9,417.9,417.9,417.9,439.85,,417.9,,,22,9193.0,3,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,2.22,2.27,2.16,2.23,2.19,2.22,,2.2,,,116946,260811.0,691,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,45.86,45.86,45.86,45.86,45.86,48.27,,45.86,,,125,5732.0,2,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,410.95,411.6,381.85,393.65,411.6,382.4,,392.4,,,811,318214.0,60,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,123.9,127.0,122.0,122.85,122.85,122.8,,122.85,,,52002,6486148.0,878,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2735.0,2819.15,2704.05,2761.45,2769.0,2720.65,,2773.4,,,1306,3610929.0,487,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,100.84,104.77,100.84,102.02,102.14,99.99,,102.05,,,24436,2503810.0,428,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,225.0,232.75,225.0,229.55,228.0,231.95,,228.15,,,2573,589977.0,232,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506260,INE489G01022,ANUHPHR,B,,,,,ANUH PHARMA LTD.,157.0,162.4,157.0,160.55,160.05,158.3,,160.35,,,18352,2947966.0,775,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,142.0,142.0,133.15,136.95,136.95,135.75,,136.45,,,2024,279296.0,303,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4959.95,5023.95,4885.9,4934.15,4954.3,4876.8,,4936.3,,,1729,8557414.0,635,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,115.14,115.14,110.64,115.14,115.14,112.89,,115.14,,,23039,2639592.0,44,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,585.2,586.35,581.3,583.35,582.1,581.85,,583.4,,,2007,1170518.0,58,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1987.05,2032.0,1950.0,1988.5,1982.9,1974.8,,1986.15,,,13724,27385174.0,1602,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2084.95,2101.9,2060.0,2094.35,2079.15,2056.15,,2091.2,,,6234,13011264.0,649,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506405,INE505A01010,DMCC,T,,,,,DMCC SPECIALITY CHEMICALS LIMI,287.45,299.95,284.0,285.75,285.6,287.45,,287.5,,,3196,921192.0,52,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,287.0,299.8,283.0,293.5,293.5,276.35,,293.5,,,62923,18247396.0,531,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,298.7,299.1,290.95,293.75,291.05,292.15,,292.8,,,4534,1338379.0,243,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,8.02,8.1,7.8,7.94,7.94,7.82,,7.94,,,50147,397502.0,94,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,86.0,87.5,83.5,85.59,83.97,86.03,,84.74,,,23358,2012265.0,420,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,3019.0,3048.0,2971.05,2974.4,2975.0,2945.2,,2974.4,,,1014,3057523.0,111,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,692.1,714.0,692.1,698.25,698.25,699.9,,698.25,,,9503,6655544.0,302,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,8.99,8.99,8.71,8.71,8.71,8.99,,8.71,,,101,905.0,4,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,185.0,194.4,182.0,185.3,185.05,181.5,,185.85,,,2521,469912.0,118,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL Chemical Limited,433.95,437.0,425.0,430.4,430.4,423.05,,430.75,,,130687,56423705.0,3464,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506597,INE841D01013,AMAL,XT,,,,,AMAL LTD.,744.85,752.65,720.05,748.25,751.55,716.85,,748.25,,,21422,16047412.0,357,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,1950.0,1950.0,1786.0,1884.0,1884.0,1898.0,,1884.0,,,236,443403.0,48,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,837.55,851.8,826.15,839.45,841.5,829.7,,838.8,,,1239,1030244.0,244,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,299.9,299.9,288.45,288.45,288.45,294.3,,288.45,,,1637,472295.0,10,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,T,,,,,SADHANA NITROCHEM LTD.,20.25,20.75,19.15,20.14,20.1,20.05,,20.12,,,426831,8664154.0,395,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,995.7,1014.45,979.85,986.55,986.55,998.85,,986.0,,,5359,5316830.0,475,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506680,INE014B01011,TECILCHEM,B,,,,,TECIL CHEMICALS & HYDRO POWER,22.8,22.8,21.89,22.8,22.8,20.95,,22.45,,,68,1498.0,5,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,469.15,495.8,469.15,492.1,492.1,469.1,,492.1,,,30738,15113665.0,332,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506687,INE687A01016,TRANSPEK,X,,,,,TRANSPEK INDUSTRY LTD.,1289.9,1350.5,1278.2,1325.5,1325.5,1273.3,,1325.5,,,14328,18666975.0,278,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,714.95,723.95,687.8,701.0,701.0,710.2,,703.8,,,4080,2863934.0,577,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,130.1,132.0,123.1,127.7,127.7,130.1,,127.7,,,4263,539978.0,83,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1607.15,1831.55,1597.9,1774.6,1774.6,1605.55,,1774.5,,,40420,69270622.0,4849,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,86.0,87.0,84.6,85.06,84.6,85.74,,85.06,,,11043,948478.0,201,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8649.95,9049.95,8373.45,8457.25,8457.25,8521.5,,8477.35,,,17001,146148813.0,4656,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506852,INE607A01022,PRIMO,X,,,,,Primo Chemicals Limited,24.33,25.6,24.33,24.62,24.93,24.19,,24.62,,,440071,10956647.0,556,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,3080.0,3231.0,3025.0,3044.75,3044.75,3070.7,,3044.75,,,13030,40148332.0,1743,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,57.3,61.99,57.3,61.99,61.99,57.3,,61.99,,,1787,102885.0,6,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506863,INE716M01034,SWADEIN,X,,,,,SWADESHI INDUSTRIES LEASING CO,4.7,4.7,4.7,4.7,4.7,4.48,,4.7,,,379,1781.0,6,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,259.0,298.4,257.0,291.65,285.9,254.75,,290.3,,,148507,41638835.0,6664,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.99,2.99,2.99,2.99,2.99,2.99,,2.99,,,985,2945.0,13,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,135.25,141.9,133.7,134.15,133.7,138.05,,134.15,,,11079,1510871.0,60,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506935,INE423K01015,CONTCHM,XT,,,,,CONTINENTAL CHEMICALS LTD.,70.0,73.82,70.0,73.82,73.82,71.85,,73.82,,,395,27653.0,4,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1652.1,1694.65,1652.1,1677.75,1685.7,1652.15,,1679.6,,,5942,9957265.0,833,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,209.15,209.15,209.15,209.15,209.15,209.15,,209.15,,,10,2091.0,1,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,48.0,48.0,47.85,47.85,47.85,50.36,,47.85,,,733,35074.0,6,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,139.3,139.3,137.0,138.1,138.1,139.3,,138.1,,,988,136953.0,26,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,199.7,199.7,188.1,189.95,189.95,194.05,,189.95,,,40420,7695899.0,437,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,71.5,71.5,67.0,69.5,69.5,68.12,,69.5,,,3195,222248.0,50,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,262.75,267.25,248.95,251.45,252.3,257.15,,251.6,,,80049,20350317.0,1850,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,180.8,194.0,180.8,193.95,193.95,185.4,,193.95,,,165,31992.0,10,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1139.9,1139.9,1120.0,1120.0,1120.0,1126.65,,1120.0,,,189,212294.0,22,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,23.95,24.4,23.55,24.22,24.0,23.61,,24.15,,,28002,673721.0,428,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,167.95,173.4,165.05,166.3,166.3,167.5,,166.4,,,130716,22016057.0,1725,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,507.0,515.0,500.0,504.4,500.1,499.0,,502.0,,,751,381627.0,149,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,60.2,61.49,58.65,59.53,59.53,60.1,,59.53,,,26656,1590772.0,88,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,46.3,46.3,42.1,46.3,46.3,44.1,,46.3,,,2891,129134.0,18,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,652.7,666.0,640.0,643.2,645.55,637.05,,642.65,,,7559,4945209.0,503,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,14.6,15.13,14.27,14.44,14.44,14.53,,14.39,,,118995,1724868.0,654,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,56.53,57.98,54.3,55.11,55.95,56.53,,55.11,,,14678,817011.0,211,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,131.85,133.8,128.8,129.2,129.2,130.65,,129.25,,,185416,24405427.0,2163,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,16.7,16.99,15.56,16.51,16.31,16.24,,16.51,,,5049,83815.0,28,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,1467.25,1481.75,1400.0,1408.3,1424.1,1427.2,,1412.3,,,12654,18050071.0,1466,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,85.5,86.21,83.5,83.84,83.84,83.41,,83.77,,,22457,1899600.0,519,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,159.55,160.3,153.0,156.05,155.3,157.95,,155.9,,,3497,543813.0,116,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,104.53,106.6,100.0,101.97,101.97,102.48,,101.97,,,8841,903081.0,174,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,32.52,35.5,32.52,33.91,35.29,32.52,,33.91,,,1777,59018.0,16,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,76.8,76.8,73.11,74.34,74.49,74.18,,74.34,,,21968,1635246.0,207,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12500.0,12500.0,12399.9,12399.9,12399.9,12202.0,,12399.9,,,4,49699.0,4,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,267.95,271.5,265.45,269.4,269.4,264.35,,269.4,,,539299,144914945.0,12446,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,279.0,294.95,272.7,280.9,272.7,274.5,,280.9,,,1628,466027.0,69,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1325.0,1385.0,1301.0,1319.35,1322.7,1265.3,,1319.75,,,7543,10063617.0,1321,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1205.15,1240.0,1205.15,1230.0,1230.0,1205.15,,1235.4,,,102,125128.0,19,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,98.2,106.7,98.2,104.82,104.82,98.3,,104.82,,,582993,60340277.0,2302,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,16.5,17.16,16.5,17.16,17.16,16.63,,17.16,,,1236,20539.0,27,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,232.0,234.0,226.75,226.95,226.75,221.35,,227.2,,,1655,386846.0,41,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,219.1,225.25,219.1,220.9,223.35,222.65,,221.45,,,6652,1475037.0,193,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,50.0,53.2,50.0,52.16,52.16,51.3,,51.98,,,10554,553472.0,329,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,47.0,47.19,47.0,47.19,47.19,46.27,,47.19,,,250,11759.0,3,F1,50,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,111.0,112.75,110.0,110.1,110.0,109.85,,110.1,,,718,79081.0,22,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8105.0,8192.5,8022.85,8044.45,8027.4,8121.65,,8049.0,,,1422,11484855.0,514,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,175.0,186.0,171.0,186.0,186.0,179.0,,186.0,,,159,27390.0,6,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,10.44,10.75,9.81,10.75,10.75,10.24,,10.75,,,492256,5153590.0,439,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.06,5.06,4.6,4.93,5.01,4.82,,4.93,,,31839,156035.0,184,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,567.0,568.0,550.7,559.0,553.0,560.7,,559.0,,,71,39311.0,15,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,44.0,47.16,43.0,46.1,46.5,41.62,,46.1,,,15318,689103.0,148,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,66.1,69.99,66.1,68.76,69.4,67.41,,68.76,,,1114,76096.0,22,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,53.95,53.95,51.0,51.61,51.61,52.35,,51.61,,,5339,277598.0,65,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,6.79,6.84,6.33,6.39,6.39,6.66,,6.38,,,2835980,18645155.0,2078,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,295.2,305.35,295.2,297.25,297.25,295.05,,297.25,,,68742,20467713.0,1758,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,44.74,44.93,42.89,43.39,42.89,43.86,,43.54,,,14996,663249.0,216,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,390.0,395.0,367.5,384.35,389.0,386.8,,384.35,,,15382,5868415.0,114,F1,1,,,,,,2025-03-24
2025-03-24,2025-03-24,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,150.65,150.65,150.65,150.65,150.65,158.55,,150.65,,,15,2259.0,6,F1,1,,,,,,2025-03-24
