TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-29,2025-05-29,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,886.2,895.0,875.9,885.6,894.95,886.25,,885.6,,,2009,1782893.0,102,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517467,INE415B01044,MARSONS,T,,,,,MARSONS LIMITED,198.8,200.9,195.1,198.8,200.5,195.0,,198.8,,,288635,57342799.0,698,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,351.15,352.95,345.0,352.95,352.95,351.15,,352.95,,,830,288277.0,23,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,17.91,17.99,17.31,17.68,17.93,17.53,,17.68,,,14374,253098.0,71,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,B,,,,,WEBSOL ENERGY SYSTEM LTD.,1365.05,1425.9,1356.1,1408.2,1408.2,1358.0,,1408.4,,,75888,106393310.0,2854,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517500,INE535D01037,ROTO,B,,,,,ROTO PUMPS LTD.,274.9,274.9,267.0,268.45,269.0,269.25,,268.57,,,23583,6335382.0,603,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,621.7,627.65,616.95,622.2,627.0,621.7,,622.45,,,12269,7620255.0,983,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,211.0,211.8,207.0,207.35,207.05,210.1,,207.35,,,3381,706491.0,61,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517522,INE451D01029,RAJRATAN,B,,,,,RAJRATAN GLOBAL WIRE LTD.,422.5,424.8,411.6,414.3,411.6,422.55,,414.25,,,1341,560189.0,111,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517530,INE130B01031,SURANAT&P,B,,,,,SURANA TELECOM AND POWER LIMIT,19.72,20.5,19.3,20.04,20.1,20.09,,20.06,,,36787,728186.0,657,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,310.0,310.0,295.35,297.2,295.35,296.75,,297.1,,,3007,897343.0,395,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,2568.4,2676.2,2525.45,2651.3,2650.0,2520.35,,2649.5,,,8535,22302899.0,1174,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,72.0,73.45,70.65,71.44,71.44,73.93,,71.44,,,53288,3806606.0,453,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517554,INE141C01036,NHCFOODS,XT,,,,,NHC FOODS LTD.,0.92,0.95,0.88,0.94,0.95,0.91,,0.94,,,2382174,2216769.0,681,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,25.0,25.0,24.1,24.7,24.7,24.47,,24.42,,,1697,41432.0,36,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,88.95,89.0,86.27,87.8,88.0,87.42,,87.76,,,19395,1701496.0,510,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,3662.0,3676.65,3600.65,3656.4,3658.0,3635.9,,3665.1,,,8039,29247098.0,1417,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,87.9,87.9,78.85,78.99,78.99,87.99,,78.99,,,779,63192.0,35,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,518053,INE827D01020,SRICC,XT,,,,,Sri Chakra Cement Limited,24.36,24.36,24.36,24.36,24.36,23.89,,24.36,,,40,974.0,2,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,345.0,345.0,325.75,325.75,325.75,342.85,,325.75,,,6666,2191653.0,279,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,137.7,139.95,136.0,136.0,136.0,137.7,,136.6,,,1259,173446.0,62,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,559.5,559.5,532.25,541.1,539.0,508.65,,541.1,,,56873,31668757.0,506,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,84.0,84.0,77.25,77.91,82.49,84.49,,77.91,,,104,8252.0,12,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10512.45,10745.0,10430.5,10528.55,10480.5,10485.5,,10579.0,,,509,5365780.0,247,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,42.71,43.0,41.15,41.41,41.2,42.78,,41.41,,,8278,344849.0,115,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,66.01,68.0,65.52,65.84,65.73,66.77,,65.82,,,7614,501445.0,185,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519126,INE254N01026,HNDFDS,B,,,,,HINDUSTAN FOODS LTD.,540.0,542.0,534.35,540.65,541.1,539.15,,540.1,,,9761,5261458.0,513,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,135.8,141.8,134.99,138.64,138.64,134.12,,138.42,,,4663,643877.0,175,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519152,INE693D01018,VADILENT,XT,,,,,VADILAL ENTERPRISES LTD.,10800.1,11200.0,10800.1,11100.0,11100.0,11241.3,,11100.0,,,238,2642954.0,21,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,5598.05,5654.45,5477.35,5507.65,5511.05,5598.05,,5514.0,,,4910,27196565.0,1027,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,236.95,236.95,228.85,233.6,232.3,232.05,,233.76,,,18600,4318966.0,720,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,7.35,7.35,6.88,7.08,7.12,6.88,,7.08,,,11986,84712.0,71,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519214,INE188E01017,WILLIMFI,XT,,,,,WILLIAMSON FINANCIAL SERVICES,9.13,9.31,9.13,9.13,9.13,9.31,,9.13,,,108,986.0,3,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,44.72,46.4,44.31,44.68,44.68,44.94,,44.68,,,129718,5848362.0,440,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,32.94,32.94,30.13,31.88,31.97,32.29,,31.2,,,688,22041.0,8,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,30.25,30.4,28.9,28.92,28.9,30.25,,28.92,,,2267,66811.0,34,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,55.0,59.76,55.0,59.76,59.76,55.0,,59.76,,,94,5265.0,4,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,28.91,28.91,28.91,28.91,28.91,28.35,,28.91,,,557,16102.0,6,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519260,INE890C01046,SANWARIA,Z,,,,,SANWARIA CONSUMER LIMITED,0.49,0.49,0.49,0.49,0.49,0.49,,0.37,,,14461,7085.0,16,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,23.0,23.75,21.5,23.48,23.0,22.59,,23.48,,,2487,57949.0,21,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519279,INE110C01015,MADHURIND,XT,,,,,MADHUR INDUSTRIES LTD.,5.2,5.2,5.2,5.2,5.2,5.34,,5.2,,,200,1040.0,1,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,8.48,8.9,8.48,8.9,8.9,8.48,,8.9,,,53,469.0,6,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,54.25,55.57,54.25,55.26,55.5,54.29,,55.26,,,56396,3097402.0,132,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,323.0,323.0,311.5,317.9,317.9,318.0,,317.9,,,547,173426.0,25,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519299,INE543F01028,PRIMIND,XT,,,,,PRIME INDUSTRIES LTD.,69.71,69.71,66.51,69.36,69.0,69.71,,69.36,,,685,47044.0,20,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.51,1.53,1.49,1.49,1.49,1.5,,1.49,,,82752,123869.0,52,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,55.55,55.55,54.0,55.38,55.38,54.0,,55.38,,,1602,88606.0,6,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,65.2,71.36,65.2,69.88,70.0,65.2,,69.88,,,965,67432.0,31,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,179.95,179.95,179.95,179.95,179.95,189.4,,179.95,,,370,66581.0,23,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519383,INE087B01017,ANIKINDS,T,,,,,ANIK INDUSTRIES LTD.,111.2,112.3,110.0,112.0,112.0,111.2,,110.7,,,443,49072.0,10,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,95.53,101.0,95.53,98.64,101.0,97.64,,98.64,,,64235,6344060.0,154,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519415,INE873N01015,KMGMILK,P,,,,,KMG MILK FOOD LTD.,33.85,35.5,33.84,34.15,34.15,33.81,,34.15,,,1400,47860.0,10,F1,100,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2494.0,2525.0,2399.9,2468.3,2484.0,2399.15,,2468.3,,,14131,34613081.0,930,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,58.8,58.8,56.32,58.45,58.45,58.9,,58.45,,,388,22314.0,22,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,54.82,54.82,51.15,51.15,51.15,50.98,,51.15,,,1198,61441.0,12,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,212.1,212.1,205.0,209.2,210.0,210.0,,209.2,,,56,11723.0,10,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,80.0,83.89,80.0,83.89,83.89,80.07,,83.89,,,271,22273.0,9,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519477,INE052V01019,CIANAGRO,T,,,,,CIAN Agro Ind & Infra Ltd,493.35,498.35,479.0,498.35,498.35,474.65,,498.35,,,5534,2740793.0,98,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519479,INE112B01013,OMEAG,XT,,,,,OMEGA AG-SEEDS (PUNJAB) LTD.,8.56,8.56,8.0,8.51,8.56,8.16,,8.51,,,5055,42467.0,40,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,38.88,40.0,38.01,38.97,38.97,38.46,,38.97,,,1230,47993.0,15,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,11.6,12.23,11.6,12.04,12.04,12.3,,12.04,,,2484,29487.0,38,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,14.0,14.0,14.0,14.0,14.0,14.0,,14.0,,,400,5600.0,2,F1,100,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,T,,,,,NORBEN TEA & EXPORTS LTD.,36.46,36.5,36.1,36.5,36.5,36.46,,37.12,,,300,10906.0,4,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,12.37,12.5,12.1,12.17,12.16,12.1,,12.17,,,13909,171218.0,80,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,409.95,409.95,402.05,403.7,404.7,406.3,,403.65,,,23520,9504851.0,1073,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,185.0,187.9,175.0,186.55,187.9,186.65,,186.55,,,5629,1026411.0,105,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,76.52,76.52,74.0,75.24,75.62,76.52,,75.24,,,84,6314.0,11,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,818.0,823.45,803.1,808.75,808.75,818.6,,814.3,,,42479,34441435.0,1777,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,128.35,133.8,128.35,131.35,131.35,128.25,,131.11,,,60762,7967871.0,1051,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.05,15.8,15.05,15.8,15.8,15.05,,15.8,,,469,7298.0,3,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,519612,INE734D01010,MAHAANF,XT,,,,,MAHAAN FOODS LTD.,50.78,50.78,50.78,50.78,50.78,49.79,,50.78,,,7633,387603.0,14,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,79.79,80.0,76.5,76.86,76.64,78.18,,77.03,,,107931,8407831.0,1688,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,B,,,,,OMAX AUTOS LTD.,85.27,87.39,84.72,85.06,85.09,84.92,,85.25,,,8662,740357.0,141,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,147.5,147.5,139.7,141.75,140.6,146.55,,141.99,,,1054,151251.0,63,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,93.02,93.79,92.1,92.4,92.4,93.01,,92.45,,,56182,5202622.0,453,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,11650.0,11900.0,11645.6,11702.05,11730.0,11607.0,,11705.0,,,578,6787304.0,206,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,139.55,140.55,137.75,138.45,138.4,139.55,,138.56,,,2326,321717.0,231,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,84.25,86.2,81.99,85.1,85.1,85.11,,85.18,,,22260,1882855.0,540,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,78.72,79.0,77.51,77.88,77.83,77.92,,77.86,,,4364,341113.0,116,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,991.5,998.05,970.0,976.3,976.2,986.75,,977.55,,,923,905692.0,119,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,147.0,148.0,140.2,141.05,141.05,147.6,,141.05,,,8230,1178504.0,139,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2883.4,2892.4,2827.55,2860.8,2868.9,2883.4,,2857.0,,,703,2015344.0,177,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5798.95,5798.95,5578.0,5611.55,5602.5,5642.4,,5611.2,,,213,1196809.0,82,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,488.5,494.55,483.35,483.8,483.6,488.5,,485.75,,,666,324839.0,76,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.59,6.59,6.59,6.59,6.59,6.32,,6.59,,,314,2069.0,3,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,91.8,91.8,88.0,88.24,88.0,90.0,,88.24,,,1342,118616.0,32,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,19.79,20.99,19.79,20.01,19.9,20.46,,20.01,,,6419,129550.0,44,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,9.5,9.96,9.01,9.86,9.9,9.92,,9.86,,,24582,231357.0,69,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,307.4,311.05,294.35,297.45,297.0,306.95,,298.05,,,3103,927890.0,108,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,520155,INE580C01019,STARLOG,XT,,,,,Starlog Enterprises Limited,73.0,79.95,73.0,79.49,79.49,76.77,,79.49,,,2900,222047.0,29,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521005,INE807M01023,TITANIN,XT,,,,,TITAN INTECH LIMITED,15.21,15.21,14.45,14.52,14.52,14.92,,14.52,,,253395,3705818.0,667,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,13.89,14.36,13.41,14.32,14.23,13.06,,14.32,,,8008,114179.0,53,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,317.25,319.15,311.25,312.8,315.6,315.1,,312.75,,,36915,11644682.0,1260,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,76.0,76.0,75.0,75.4,75.4,77.0,,75.39,,,741,56070.0,129,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521034,INE314C01013,SOMATEX,B,,,,,SOMA TEXTILES & INDUSTRIES LTD,46.26,47.45,45.61,45.61,45.61,45.96,,45.82,,,2233,103446.0,131,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,30.15,30.15,27.2,27.49,29.99,30.2,,27.49,,,5468,150340.0,22,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521062,INE814L01013,OCTAVE,X,,,,,PERFECT-OCTAVE MEDIA PROJECTS,4.2,4.41,4.05,4.2,4.2,4.2,,4.2,,,14202,61050.0,33,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,32.89,32.89,31.8,32.09,32.09,32.53,,32.01,,,501135,16149603.0,1806,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521068,INE689E01014,HISARSP,P,,,,,HISAR SPINNING MILLS LTD.,57.25,57.25,57.25,57.25,57.25,54.53,,57.25,,,100,5725.0,1,F1,100,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,20.48,20.48,19.86,20.03,20.03,20.19,,20.02,,,1895641,38068837.0,4142,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,8.47,8.47,8.1,8.11,8.25,8.09,,8.11,,,550,4497.0,17,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,173.25,177.5,171.4,172.7,174.0,176.35,,172.7,,,1703,293953.0,42,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,42.93,42.93,38.0,40.93,40.93,41.05,,40.93,,,1119,44825.0,41,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,32.35,32.35,29.06,31.67,31.89,30.11,,29.85,,,520,15721.0,11,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,XT,,,,,SUDITI INDUSTRIES LTD.,56.37,56.37,54.17,54.21,54.21,55.27,,54.21,,,73242,3996416.0,58,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,27.2,27.2,25.5,25.96,26.0,25.73,,25.96,,,1112,28994.0,26,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521133,INE165F01020,GEMSPIN,P,,,,,GEM SPINNERS INDIA LTD.,3.9,3.9,3.9,3.9,3.9,4.01,,3.9,,,100,390.0,1,F1,100,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521137,INE958A01011,EUREKAI,XT,,,,,EUREKA INDUSTRIES LTD.,11.35,11.35,11.0,11.19,11.01,11.25,,11.19,,,13847,154725.0,56,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,21.83,21.83,21.01,21.69,21.69,21.83,,21.69,,,921,19828.0,19,F1,1,,,,,,2025-05-29
2025-05-29,2025-05-29,CM,BSE,STK,521149,INE419E01024,PRIMEURB,XT,,,,,PRIME URBAN DEVELOPMENT INDIA,9.35,9.82,9.31,9.82,9.82,9.36,,9.82,,,8153,78940.0,26,F1,1,,,,,,2025-05-29
