TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-02,2025-05-02,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,480.5,487.0,480.5,485.1,485.1,468.15,,487.6,,,24,11609.0,11,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,82.9,82.9,79.0,79.97,80.73,80.6,,79.97,,,5892,478894.0,100,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,40.9,40.9,40.9,40.9,40.9,42.9,,40.9,,,11,449.0,2,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,666.5,669.35,654.4,660.3,660.75,662.9,,658.8,,,1635,1084627.0,235,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,13.26,13.77,13.26,13.62,13.7,13.62,,13.62,,,22072,299696.0,393,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,52.04,52.9,50.21,51.66,51.66,52.04,,51.66,,,2411,124922.0,68,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,134.1,136.6,133.7,134.4,134.65,134.4,,134.28,,,41107,5553095.0,812,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,1085.5,1105.95,1082.0,1085.05,1083.0,1097.15,,1084.0,,,7209,7871327.0,454,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,92.0,92.0,86.66,86.75,86.74,87.89,,86.86,,,1853,162842.0,109,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,163.6,175.45,163.6,171.0,169.2,162.5,,170.88,,,770,132098.0,74,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,98.6,102.7,98.0,102.43,102.7,98.56,,102.43,,,4797,481958.0,62,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,45.5,45.5,42.75,43.52,44.91,45.0,,43.52,,,101,4370.0,10,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,84.2,86.5,80.0,81.01,80.6,83.89,,81.01,,,4335,354647.0,113,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12105.0,12250.0,12060.0,12155.0,12250.0,12066.3,,12155.0,,,3,36415.0,3,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,241.8,245.8,240.65,242.75,242.75,241.5,,242.87,,,688146,167443501.0,9464,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,242.1,250.15,235.0,247.55,247.5,237.35,,247.55,,,2334,574379.0,57,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1349.95,1349.95,1268.5,1273.4,1274.8,1299.7,,1273.9,,,2702,3488912.0,292,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1190.05,1245.0,1190.05,1245.0,1245.0,1190.05,,1210.8,,,72,88664.0,14,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,101.8,102.5,98.5,101.7,101.7,98.93,,101.7,,,259026,26212139.0,1169,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,15.9,16.2,15.75,15.75,15.75,15.9,,15.75,,,3334,52763.0,16,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,114.1,114.45,113.85,113.85,113.85,116.0,,114.6,,,869,99122.0,17,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,208.7,208.7,207.0,207.0,207.0,203.0,,205.97,,,11,2294.0,10,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,222.05,244.0,222.05,235.6,235.6,225.2,,235.9,,,43554,10340271.0,1356,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,54.24,55.0,52.81,53.0,53.63,54.04,,53.04,,,24168,1302573.0,360,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,54.6,54.6,54.6,54.6,54.6,54.6,,54.6,,,250,13650.0,3,F1,50,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,105.0,105.0,104.8,104.8,104.8,100.05,,104.8,,,69,7233.0,7,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8050.0,8132.95,7884.6,7897.55,7905.0,8040.85,,7900.5,,,671,5324230.0,326,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,172.0,172.0,172.0,172.0,172.0,172.0,,172.0,,,35,6020.0,2,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,11.48,11.48,10.41,10.52,10.52,10.88,,10.52,,,113802,1222873.0,203,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.21,5.21,4.91,5.14,5.13,5.11,,5.14,,,6218,31272.0,53,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,559.0,560.05,525.0,541.4,549.0,561.0,,541.4,,,1352,742115.0,71,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,52.0,52.0,49.06,51.35,51.35,51.02,,51.35,,,804,40822.0,26,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,59.1,63.21,55.0,58.52,59.6,60.98,,58.52,,,7342,421396.0,85,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,51.82,52.0,50.0,50.05,50.05,51.82,,50.05,,,2003,101148.0,34,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,6.0,6.04,5.83,5.86,5.86,5.97,,5.83,,,609503,3605470.0,947,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,304.0,312.35,301.3,306.95,306.2,306.35,,306.55,,,24303,7495480.0,833,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,37.95,40.04,37.95,39.54,39.54,38.58,,39.69,,,419,16715.0,13,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,371.0,397.45,371.0,396.75,397.45,378.55,,396.75,,,9423,3703838.0,101,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,718.25,740.0,704.8,720.3,725.0,718.85,,720.3,,,8916,6453599.0,671,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507946,INE845A01028,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,21.05,21.05,20.0,20.0,20.65,21.05,,20.0,,,3955,79703.0,31,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,205.9,206.9,193.0,193.25,193.0,199.95,,193.25,,,1165,229341.0,79,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,314.7,314.7,290.35,294.55,294.55,308.1,,294.55,,,1016,300251.0,74,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,49.5,49.5,42.2,45.62,45.65,44.66,,45.62,,,242,11190.0,10,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,40.41,40.41,38.41,38.77,38.77,40.41,,38.77,,,1884,74203.0,27,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,95.08,95.08,88.0,90.04,90.0,92.76,,90.04,,,1592,143819.0,50,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507984,INE358F01013,SERIND,X,,,,,SER INDUSTRIES LTD.,40.28,40.28,40.28,40.28,40.28,38.37,,40.28,,,306,12325.0,3,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,96.0,99.0,91.5,95.24,95.24,94.45,,95.24,,,4281,408671.0,209,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,523.5,582.0,523.5,565.4,569.0,522.25,,565.4,,,56,31080.0,4,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8020.0,8059.95,7810.1,7990.0,7990.0,7996.05,,7990.0,,,555,4410549.0,286,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,44.0,44.28,44.0,44.28,44.28,45.12,,44.28,,,61,2695.0,6,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,182.85,195.0,173.1,177.6,177.5,178.35,,177.6,,,639,113580.0,41,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,13.1,14.6,13.1,13.88,14.0,13.85,,13.88,,,2090,27906.0,27,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3759.0,3759.0,3629.0,3737.3,3737.3,3635.0,,3737.3,,,28,104688.0,16,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,811.0,827.0,792.55,809.75,821.5,812.6,,809.75,,,853,693416.0,115,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,605.0,605.0,584.8,586.9,587.6,588.35,,587.45,,,5580,3302049.0,291,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6880.25,7095.0,6880.25,6955.8,6920.1,6962.05,,6954.5,,,3088,21565227.0,370,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,637.5,637.5,637.0,637.0,637.0,624.95,,637.0,,,2,1274.0,2,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,86.72,89.0,81.17,85.25,87.73,85.82,,85.25,,,1221,105499.0,66,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,489.0,489.0,485.8,485.8,485.8,495.7,,485.5,,,129,62948.0,8,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508922,INE331L01026,MSRINDIA,XT,,,,,MSR INDIA LTD.,3.79,3.79,3.73,3.74,3.74,3.8,,3.74,,,8591,32242.0,56,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,190.1,208.8,190.1,208.8,208.8,198.9,,208.41,,,3334,695053.0,120,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,480.75,489.5,470.3,475.3,480.75,480.1,,475.3,,,1983,948979.0,86,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508954,INE734I01027,FINKURVE,T,,,,,FINKURVE FINANCIAL SERVICES LT,124.0,125.8,119.25,124.0,124.0,125.3,,124.0,,,6224,762527.0,69,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,14.02,14.74,14.02,14.19,14.13,14.14,,14.19,,,2173,30843.0,29,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508963,INE668Y01016,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,15.19,16.77,15.19,16.77,16.77,15.98,,16.77,,,300,4636.0,5,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,3.65,3.7,3.5,3.68,3.69,3.67,,3.68,,,26335,96063.0,82,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,20.8,21.0,20.25,20.55,20.5,20.11,,20.55,,,14916,309347.0,29,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,142.65,142.65,139.0,139.8,139.8,142.65,,139.61,,,9527,1337075.0,240,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,85.51,91.9,84.3,86.75,90.85,84.09,,84.8,,,325,28313.0,58,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509015,INE190F01028,THAKRAL,XT,,,,,THAKRAL SERVICES (INDIA) LTD.,12.23,12.24,12.23,12.24,12.24,12.87,,12.24,,,2376,29082.0,17,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,7.77,7.77,7.4,7.53,7.53,7.62,,7.55,,,6874,51564.0,32,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509024,INE088E01019,GOLDLEG,XT,,,,,GOLDEN LEGAND LEASING & FINANC,8.2,8.4,8.2,8.4,8.4,8.0,,8.4,,,956,8024.0,14,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,12.47,12.71,12.23,12.23,12.23,12.47,,12.23,,,1426,17845.0,16,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,151.5,156.45,144.55,155.05,155.7,149.0,,155.05,,,3820,583898.0,82,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,69.31,69.31,68.0,68.0,68.0,69.31,,68.0,,,320,21891.0,5,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,22.69,22.69,21.77,21.87,21.77,22.69,,21.87,,,1481,32493.0,212,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.01,1.03,0.99,1.0,1.0,1.01,,1.0,,,1800410,1807678.0,1464,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,8.54,8.54,8.4,8.41,8.4,8.48,,8.41,,,21797,183520.0,89,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,61.0,62.13,60.0,60.89,60.89,61.65,,60.83,,,9778,597081.0,231,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,6.06,6.3,6.0,6.21,6.21,6.2,,6.32,,,1462,8847.0,10,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,17.35,17.35,17.01,17.26,17.26,17.43,,17.26,,,765,13085.0,21,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,367.6,370.0,360.0,360.35,360.0,366.6,,361.0,,,1747,636064.0,559,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,2849.95,2925.0,2763.75,2925.0,2925.0,2795.8,,2849.6,,,31,87293.0,21,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,134.6,138.2,134.6,135.7,135.0,136.25,,135.7,,,5357,729730.0,98,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,77.73,78.48,71.15,75.0,74.99,77.73,,75.0,,,908,67181.0,43,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,39.31,40.73,39.31,40.04,40.45,39.65,,40.06,,,15029,601615.0,168,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,2887.1,2929.0,2843.1,2863.5,2898.0,2877.45,,2848.7,,,510,1477824.0,173,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,37.96,37.96,36.08,36.08,36.08,37.97,,36.08,,,208,7593.0,11,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,10190.25,10679.0,10190.0,10584.4,10584.4,10117.8,,10584.4,,,1198,12581751.0,417,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,40.99,40.99,39.81,40.01,40.01,41.01,,40.01,,,349,13999.0,23,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,22530.0,23168.0,22530.0,22799.95,22799.95,22528.0,,22799.95,,,19,438141.0,11,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,419.9,423.8,398.0,409.0,409.0,407.8,,409.0,,,173,70143.0,18,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,539.0,555.55,539.0,543.6,543.6,544.4,,543.6,,,36266,19928267.0,2164,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,126.05,129.5,121.6,123.45,123.45,125.55,,123.45,,,3326,417549.0,60,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,452.2,457.75,446.25,449.3,449.5,451.8,,449.45,,,8482,3818289.0,566,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,490.0,492.35,477.0,481.25,481.0,484.7,,481.15,,,13681,6604606.0,780,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1070.0,1070.0,1035.0,1048.6,1052.95,1042.65,,1048.6,,,686,714562.0,48,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,X,,,,,GRAVISS HOSPITALITY LTD.,42.35,42.89,40.75,42.89,42.85,42.33,,42.89,,,3644,153579.0,26,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,862.9,876.4,851.25,869.25,865.65,862.9,,870.8,,,5761,4994335.0,717,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,25.42,25.42,24.94,24.94,24.94,25.44,,24.94,,,1003,25040.0,25,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,458.75,460.95,451.15,456.2,455.55,452.0,,456.4,,,1490,677427.0,200,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509597,INE722D01015,HARDCAS,X,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,777.55,777.55,770.45,770.45,770.45,790.0,,770.45,,,22,17020.0,2,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509631,INE545A01024,HEG,A,,,,,HEG LTD.,466.3,470.1,457.1,460.7,460.0,466.3,,460.45,,,14543,6731267.0,588,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,414.9,426.6,408.4,422.0,408.4,409.3,,417.1,,,138,57689.0,52,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509675,INE557A01011,BIRLANU,B,,,,,BIRLANU LIMITED,1895.0,2115.0,1894.95,2070.9,2070.9,1895.05,,2068.1,,,6489,13276038.0,1437,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,299.2,325.0,299.2,308.5,302.2,301.25,,307.8,,,1300,407381.0,125,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,74.0,74.0,71.1,71.42,71.6,72.89,,71.4,,,10238,736363.0,621,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,94.95,94.97,94.0,94.31,94.24,94.97,,94.89,,,639,60457.0,28,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,287.55,287.55,287.55,287.55,287.55,281.95,,287.55,,,8509,2446762.0,27,F1,1,,,,,,2025-05-02
2025-05-02,2025-05-02,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,44.74,46.69,44.74,45.5,45.5,45.65,,45.5,,,172,7949.0,8,F1,1,,,,,,2025-05-02
