TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-05-27,2025-05-27,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,3.23,3.35,3.23,3.35,3.35,3.45,,3.35,,,2950,9642.0,7,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,149.9,165.0,146.85,159.95,164.8,146.15,,159.95,,,15000,2377556.0,253,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.89,71.89,71.54,71.54,71.54,70.89,,71.54,,,23,1645.0,3,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1700.05,1720.0,1683.75,1689.35,1686.9,1701.0,,1688.6,,,1330,2261364.0,227,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,210.5,210.5,210.0,210.5,210.5,200.5,,210.5,,,122,25677.0,4,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,62.21,62.21,62.21,62.21,62.21,65.48,,62.21,,,380,23639.0,6,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,162.0,162.0,157.25,160.65,162.0,162.15,,160.65,,,1093,174135.0,30,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,183.75,184.0,180.0,182.15,180.05,182.5,,182.15,,,4199,767020.0,118,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,72.51,74.49,69.25,73.89,73.89,72.51,,73.89,,,3089,217378.0,40,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,369.65,371.0,360.1,362.3,362.3,364.8,,362.45,,,635132,232325839.0,3422,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,196.0,196.0,196.0,196.0,196.0,186.7,,196.0,,,1150,225400.0,9,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1104.0,1104.0,1063.5,1085.65,1083.5,1102.8,,1085.65,,,138,147723.0,11,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,25.8,28.0,25.12,25.74,25.74,25.57,,25.78,,,158171,4175283.0,1802,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,208.65,217.55,207.4,213.55,213.4,208.65,,213.48,,,77254,16470352.0,1466,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,566.05,598.0,566.0,593.55,587.5,583.25,,589.55,,,838,487622.0,132,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,78.3,80.39,78.25,79.2,79.38,78.25,,79.2,,,4392,348612.0,58,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,42.0,42.21,42.0,42.21,42.21,43.05,,42.21,,,502,21084.0,4,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,709.0,716.75,706.0,711.6,709.85,711.15,,712.45,,,1931,1376067.0,250,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,15.69,15.69,15.02,15.33,15.35,15.22,,15.35,,,23200,354862.0,257,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,54.2,54.9,53.22,53.48,53.9,54.2,,53.48,,,3489,186742.0,70,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,154.35,158.75,151.0,157.0,157.0,154.35,,156.91,,,258820,40087634.0,3543,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507515,INE557D01015,CJGEL,XT,,,,,C.J.GELATINE PRODUCTS LTD.,16.2,16.2,16.2,16.2,16.2,16.2,,16.2,,,4,64.0,4,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,1083.95,1108.9,1060.8,1098.85,1100.0,1072.05,,1099.4,,,7302,7963836.0,784,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,96.22,98.06,96.05,96.72,96.72,96.98,,96.67,,,18400,1780580.0,387,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,179.0,196.55,170.05,188.4,189.2,172.55,,187.26,,,10108,1880579.0,603,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,110.0,112.95,110.0,111.65,112.95,112.39,,111.65,,,792,88704.0,25,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,45.6,47.8,45.6,45.91,47.8,48.0,,45.91,,,567,25877.0,9,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,84.94,84.94,84.0,84.59,84.2,84.81,,84.59,,,1360,114935.0,41,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,13185.0,14339.0,13185.0,13744.0,13727.0,13305.7,,13744.0,,,147,2066754.0,75,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,251.0,251.0,248.0,248.25,248.25,250.2,,248.25,,,133965,33337391.0,2551,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,258.05,263.0,245.6,257.1,258.4,258.05,,257.1,,,1421,361069.0,75,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1671.95,1694.35,1669.65,1684.65,1673.65,1665.65,,1681.5,,,1012,1704389.0,228,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1262.0,1299.0,1253.6,1299.0,1299.0,1276.4,,1256.9,,,25,31868.0,9,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,113.8,113.8,111.0,111.94,111.94,113.17,,111.94,,,212223,23865831.0,1492,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,17.25,17.25,16.75,16.86,17.24,17.2,,16.86,,,2368,40579.0,21,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507779,INE694E01014,KANPRPLA,T,,,,,KANPUR PLASTIPACK LTD.,215.95,225.0,211.2,216.35,223.0,222.25,,217.89,,,10018,2177175.0,140,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,211.5,211.5,211.05,211.05,211.05,211.5,,207.06,,,2,422.0,2,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,220.95,235.0,217.0,230.7,227.45,221.9,,231.96,,,47722,10918484.0,1967,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,84.99,84.99,75.8,77.84,78.4,78.69,,77.43,,,28259,2193663.0,493,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,49.0,51.5,49.0,50.17,51.5,49.5,,50.17,,,150,7525.0,3,F1,50,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,110.75,114.9,107.55,113.8,113.8,110.75,,113.8,,,3513,396005.0,82,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,9405.05,9674.5,9322.7,9406.65,9396.0,9404.4,,9401.0,,,12338,116897358.0,2808,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,10.89,11.42,10.7,10.96,10.95,10.88,,10.96,,,64054,696092.0,154,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.22,5.22,5.05,5.14,5.16,5.13,,5.14,,,4149,21354.0,51,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,574.8,590.0,565.0,589.95,589.95,565.1,,589.95,,,176,100830.0,24,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507852,INE757C01021,ADDIND,XT,,,,,ADDI INDUSTRIES LTD.,88.32,97.6,88.32,97.58,97.55,92.96,,97.58,,,155201,14599933.0,445,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,57.0,64.49,57.0,64.39,64.0,62.0,,64.39,,,1119,71379.0,23,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,54.85,54.85,52.99,52.99,53.0,53.15,,52.99,,,2678,143540.0,31,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,6.41,6.45,6.36,6.4,6.42,6.45,,6.39,,,386101,2473388.0,540,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,366.4,366.4,354.55,355.05,354.55,357.6,,355.15,,,16393,5870527.0,646,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,43.49,44.11,43.24,43.72,43.67,43.72,,43.82,,,3337,145742.0,47,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,474.0,474.0,458.1,464.7,460.0,464.0,,464.7,,,21356,9892059.0,77,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,699.95,720.0,686.75,711.6,714.0,698.25,,711.6,,,35862,25367924.0,1652,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507946,INE845A01028,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,18.73,18.73,18.36,18.36,18.36,18.73,,18.36,,,1270,23366.0,13,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,129.55,130.9,125.45,125.45,125.45,132.05,,125.45,,,5539,699027.0,146,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,297.0,299.0,291.7,298.1,299.0,297.2,,298.1,,,1010,300125.0,40,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,42.89,42.89,41.0,42.33,42.35,41.59,,42.33,,,1079,44599.0,16,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,39.13,39.9,39.13,39.74,39.74,39.93,,39.74,,,112,4462.0,9,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,96.3,97.68,93.0,93.2,93.0,95.78,,93.2,,,1968,186316.0,50,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507984,INE358F01013,SERIND,XT,,,,,SER INDUSTRIES LTD.,94.29,94.29,92.46,92.46,92.46,92.45,,92.46,,,46,4335.0,2,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,139.0,140.95,129.01,138.09,138.09,131.36,,138.09,,,90690,12343793.0,748,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,470.0,498.7,456.0,469.75,469.85,467.3,,469.75,,,824,391077.0,25,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,7974.15,7997.15,7900.3,7963.6,7992.0,7934.5,,7963.6,,,508,4043359.0,263,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,51.28,51.9,49.16,49.97,50.01,50.27,,49.97,,,2969,148564.0,41,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,162.15,175.5,162.15,174.65,174.65,179.75,,174.65,,,1176,199367.0,27,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,13.45,13.45,12.75,13.1,13.1,12.98,,13.1,,,3391,44053.0,15,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3849.35,3850.0,3800.0,3850.0,3850.0,3849.35,,3850.0,,,46,175799.0,9,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,878.0,878.0,864.15,866.3,866.1,868.4,,866.3,,,441,383268.0,70,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,1050.0,1138.0,1050.0,1086.1,1099.95,1034.7,,1084.2,,,55384,60280603.0,3992,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,7100.05,7119.7,7027.0,7067.95,7051.9,7092.6,,7073.5,,,1823,12906210.0,373,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,700.0,700.0,670.0,698.95,698.95,686.1,,698.95,,,107,73383.0,18,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508905,INE641A01013,NEXOME,X,,,,,NEXOME CAPITAL MARKETS LIMITED,84.0,85.0,81.0,81.56,81.56,84.97,,81.56,,,8774,725572.0,80,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,510.05,514.9,505.1,505.1,505.1,515.0,,505.1,,,1628,829813.0,20,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508922,INE331L01026,MSRINDIA,XT,,,,,MSR INDIA LTD.,4.17,4.17,4.17,4.17,4.17,4.25,,4.17,,,13415,55940.0,45,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,200.5,205.95,200.5,201.75,201.75,196.55,,204.59,,,350,71325.0,33,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,521.1,524.6,511.55,515.75,516.95,517.35,,515.75,,,2943,1523092.0,153,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508954,INE734I01027,FINKURVE,T,,,,,FINKURVE FINANCIAL SERVICES LT,126.0,131.0,124.2,128.8,128.8,127.1,,128.8,,,107545,14004396.0,52,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,15.48,15.48,14.41,14.53,14.42,14.58,,14.53,,,6405,95875.0,46,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508963,INE668Y01016,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,23.99,23.99,23.99,23.99,23.99,23.52,,23.99,,,501,12018.0,2,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,3.5,3.58,3.42,3.51,3.48,3.55,,3.51,,,37803,131982.0,105,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,21.65,21.65,19.62,19.71,19.71,20.65,,19.71,,,27166,542261.0,108,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,145.9,145.9,141.7,142.75,142.2,142.7,,142.67,,,7942,1131459.0,196,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,116.35,123.5,114.01,121.93,122.5,115.91,,121.66,,,12659,1510961.0,395,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509015,INE190F01028,THAKRAL,XT,,,,,THAKRAL SERVICES (INDIA) LTD.,8.99,9.0,8.61,9.0,9.0,9.0,,9.0,,,17430,156487.0,22,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,8.05,8.96,8.05,8.26,8.37,8.36,,8.28,,,17520,145452.0,97,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509024,INE088E01019,GOLDLEG,XT,,,,,GOLDEN LEGAND LEASING & FINANC,7.25,7.61,7.25,7.61,7.61,7.25,,7.61,,,36,266.0,7,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,91.0,91.0,78.74,82.16,80.01,79.99,,82.16,,,665,57116.0,14,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,172.0,181.0,172.0,175.3,175.05,175.0,,175.3,,,2408,423554.0,62,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,70.0,70.0,70.0,70.0,70.0,70.29,,70.0,,,340,23800.0,2,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,21.81,22.49,21.6,22.06,22.49,21.82,,22.0,,,10749,234622.0,93,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.02,1.03,1.01,1.02,1.02,1.02,,1.02,,,1163068,1184844.0,1099,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,8.4,8.4,8.3,8.31,8.34,8.34,,8.31,,,11914,99076.0,64,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,86.32,87.95,84.89,86.2,86.05,86.11,,86.13,,,42857,3692221.0,1266,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,6.35,6.6,6.14,6.32,6.32,6.35,,6.38,,,480,3045.0,26,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,16.28,16.76,16.21,16.58,16.69,16.28,,16.58,,,1038,17023.0,23,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,386.4,386.4,377.5,383.25,383.5,380.2,,383.75,,,2509,957103.0,171,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,2988.95,3010.0,2948.75,2948.75,2948.75,2936.15,,2979.6,,,106,314816.0,43,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,137.65,137.65,135.05,135.95,135.95,137.15,,135.95,,,2226,303887.0,81,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,88.0,88.0,79.02,80.0,80.0,83.53,,80.0,,,5241,419958.0,56,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,42.99,42.99,40.55,40.89,40.99,41.48,,40.84,,,31873,1305028.0,378,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,3123.5,3129.65,2897.7,2921.4,2939.7,3123.5,,2938.9,,,2039,6090104.0,660,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,35.09,36.75,35.09,35.09,35.09,36.93,,35.09,,,2092,73638.0,16,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,9800.7,9848.0,9700.0,9779.25,9712.15,9800.75,,9779.25,,,362,3544156.0,150,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,60.76,60.76,60.76,60.76,60.76,57.87,,60.76,,,6219,377866.0,66,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,28333.2,28500.0,26466.0,27685.2,27705.0,28333.2,,27685.2,,,96,2649377.0,65,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,435.0,435.0,425.0,425.5,425.5,438.0,,425.5,,,289,122982.0,11,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,548.0,552.75,544.6,551.05,550.7,548.0,,551.35,,,17495,9611982.0,1156,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,138.6,138.6,131.05,133.75,134.95,135.8,,133.75,,,2834,384368.0,43,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,536.75,552.4,533.4,535.6,535.4,537.05,,535.5,,,58664,31846096.0,2263,F1,1,,,,,,2025-05-27
2025-05-27,2025-05-27,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,724.1,745.0,712.6,727.55,726.4,723.5,,727.65,,,49841,36105736.0,2839,F1,1,,,,,,2025-05-27
