TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-06-10,2025-06-10,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,262.5,265.0,260.0,263.85,263.85,261.95,,263.85,,,1053,276385.0,48,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526001,INE593O01017,JAUSPOL,X,,,,,JAUSS POLYMERS LTD.,6.57,6.57,6.57,6.57,6.57,6.57,,6.57,,,2,13.0,1,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,15.16,16.5,15.16,16.06,16.0,16.19,,16.06,,,26599,424170.0,99,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,B,,,,,CUBEX TUBINGS LTD.,114.0,119.8,113.69,116.26,116.02,113.14,,116.63,,,29340,3434407.0,949,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,61.0,61.99,59.35,59.71,60.9,59.35,,59.71,,,2860,171929.0,36,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526071,INE395F01023,STELLANT,XT,,,,,STELLANT SECURITIES (INDIA) LT,199.75,199.75,199.75,199.75,199.75,195.85,,199.75,,,172,34357.0,7,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,942.45,972.0,905.1,943.65,944.0,942.45,,943.65,,,815,756362.0,136,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,16.61,16.61,16.2,16.2,16.2,16.61,,16.2,,,760,12315.0,4,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,39.95,39.95,37.0,38.95,38.95,37.39,,38.95,,,430,16296.0,10,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,8.45,8.51,8.45,8.5,8.5,8.89,,8.5,,,21604,183565.0,15,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,454.75,454.75,447.8,450.2,451.75,418.7,,450.2,,,2149,965175.0,38,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,166.65,179.0,165.0,176.9,174.0,166.65,,176.9,,,22605,3947294.0,136,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,8.26,8.26,7.85,8.07,8.07,8.26,,8.07,,,5837,46231.0,29,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,129.0,129.0,124.25,125.15,125.15,127.0,,125.15,,,3949,495028.0,63,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,4.06,4.14,4.06,4.1,4.1,4.06,,4.1,,,6342,25871.0,21,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,10.64,10.64,10.1,10.3,10.3,10.32,,10.3,,,2935,30298.0,52,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,95.88,95.88,92.0,92.83,92.5,93.98,,92.83,,,15393,1431317.0,1126,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,133.95,142.0,133.9,141.0,140.5,128.15,,141.0,,,1216,169642.0,45,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,280.65,284.55,280.0,282.3,282.3,280.65,,282.3,,,10854,3056799.0,304,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,34.9,36.5,33.4,34.15,34.15,31.69,,34.15,,,1582941,55092630.0,4110,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,275.2,280.0,264.4,279.45,280.0,273.85,,279.45,,,6696,1842649.0,137,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,5.14,5.14,5.0,5.12,5.12,5.16,,5.12,,,1535,7684.0,6,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526193,INE618A01011,ROYALCU,X,,,,,ROYAL CUSHION VINYL PRODUCTS L,27.63,27.65,27.01,27.65,27.65,27.5,,27.65,,,20059,551647.0,52,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,77.65,77.95,77.0,77.94,77.95,77.9,,77.94,,,2167,168549.0,41,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,188.7,194.8,188.7,194.45,194.15,188.15,,194.16,,,9014,1746436.0,179,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,14.35,14.35,13.99,13.99,13.99,13.7,,13.99,,,41,584.0,4,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,55.13,56.64,55.13,56.43,56.38,55.91,,56.43,,,28848,1619495.0,378,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,49.68,49.9,49.0,49.0,49.0,49.68,,49.0,,,136,6691.0,11,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,123.15,125.0,118.3,122.85,122.85,123.15,,122.85,,,11388,1377536.0,215,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,14.41,15.71,14.41,15.31,15.55,15.22,,15.31,,,8960,137335.0,80,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,619.8,635.0,606.7,625.3,625.3,615.25,,625.65,,,191745,119512191.0,4698,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,24.2,24.89,22.65,24.0,24.0,23.73,,24.0,,,6873,163261.0,35,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,145.0,169.65,144.0,166.25,165.3,144.85,,165.51,,,124360,20153168.0,4959,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526269,INE293N01016,CRSTCHM,X,,,,,CRESTCHEM LTD.,166.5,175.0,166.0,175.0,175.0,166.7,,175.0,,,2676,467841.0,57,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2605.05,2685.55,2605.05,2669.75,2674.2,2596.85,,2671.4,,,27300,72614719.0,4171,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,38.6,39.1,38.5,38.55,38.55,38.5,,38.55,,,483,18748.0,23,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,68.1,68.59,67.12,67.74,68.49,68.72,,67.74,,,827,56051.0,22,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,85.11,92.65,85.11,90.96,92.65,84.23,,92.3,,,233,21042.0,23,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,10.79,10.79,9.35,10.16,9.75,9.85,,10.16,,,4999,49376.0,42,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,22.0,22.0,19.99,20.5,20.5,20.57,,20.5,,,12324,252715.0,107,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,75.3,75.3,75.3,75.3,75.3,75.27,,75.3,,,10,753.0,2,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,32.04,33.7,32.04,32.85,32.85,32.02,,32.85,,,10869,356635.0,62,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,1036.65,1041.55,1012.85,1020.0,1023.6,1033.45,,1019.4,,,5952,6135812.0,381,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,74.7,75.15,73.96,74.31,74.31,73.98,,74.33,,,882976,65721436.0,3587,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,62.01,65.11,60.56,64.74,64.74,62.01,,64.74,,,6638,417396.0,41,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,15.99,15.99,15.35,15.52,15.48,15.78,,15.47,,,23715,369456.0,212,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,264.3,272.6,261.85,271.4,271.4,262.55,,270.85,,,2982,797662.0,192,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526407,INE299D01022,HAMPTON,X,,,,,HAMPTON SKY REALTY LIMITED,26.85,26.97,26.5,26.59,26.55,26.8,,26.59,,,39194,1044540.0,160,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,12.64,12.64,11.6,12.24,12.24,12.19,,12.24,,,19889,235420.0,70,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,8.99,9.14,8.8,8.94,8.94,8.93,,8.94,,,700821,6317672.0,820,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,142.95,145.3,141.0,142.9,142.9,143.05,,142.25,,,974,138688.0,23,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526433,INE867C01010,ASMTEC,B,,,,,ASM TECHNOLOGIES LTD.,2258.0,2339.95,2200.2,2260.7,2260.7,2226.6,,2260.7,,,12568,28501398.0,1141,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526435,INE759I01024,PERFEPA,X,,,,,PERFECTPAC LTD.,113.75,115.0,112.0,114.0,114.0,113.75,,114.0,,,1317,149097.0,16,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526439,INE267C01013,AMBIT,X,,,,,AMBITIOUS PLASTOMAC COMPANY LT,9.5,9.5,9.5,9.5,9.5,9.5,,9.5,,,1018,9671.0,10,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.24,1.24,1.08,1.12,1.12,1.15,,1.12,,,70469,79467.0,107,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526443,INE072B01027,AEIM,XT,,,,,Artificial Electronics Intelli,314.9,314.9,314.9,314.9,314.9,331.45,,314.9,,,2390,752611.0,71,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526445,INE007C01021,INDRANIB,XT,,,,,INDRAYANI BIOTECH LTD.,15.89,16.0,15.4,15.54,15.4,15.88,,15.54,,,40667,637032.0,176,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,19.5,20.25,18.75,19.49,19.49,19.99,,19.49,,,322,6276.0,21,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526471,INE391C01011,WINSOMBR,X,,,,,WINSOME BREWERIES LTD.,35.2,35.2,33.73,34.5,34.5,34.4,,34.5,,,11299,389034.0,177,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,5.19,5.19,4.96,5.01,4.96,5.01,,5.01,,,29998,153444.0,75,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526477,INE118B01010,SAENTER,XT,,,,,SOUTH ASIAN ENTERPRISES LTD.,42.55,42.55,42.55,42.55,42.55,44.78,,42.55,,,5,212.0,1,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,94.0,96.35,94.0,94.01,94.0,95.02,,94.01,,,9188,867249.0,68,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,43.5,43.99,42.95,43.6,43.6,43.54,,43.6,,,3531,154407.0,25,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526488,INE432N01010,BHUDEVI,XT,,,,,BHUDEVI INFRA PROJECTS LIMITED,295.5,295.5,295.5,295.5,295.5,301.5,,295.5,,,11,3250.0,2,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526492,INE582D01013,RISHIROOP,XT,,,,,Rishiroop Limited,117.0,121.7,116.2,121.0,121.4,116.1,,121.0,,,6794,806572.0,81,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526494,INE818D01011,PROMACT,X,,,,,PROMACT IMPEX LIMITED,11.0,11.0,10.89,10.89,10.89,10.71,,10.89,,,7,76.0,4,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,43.94,43.95,40.25,40.51,41.8,40.04,,40.51,,,4424,185066.0,75,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526506,INE356B01024,SYSTMTXC,B,,,,,SYSTEMATIX CORPORATE SERVICES,121.45,122.2,115.0,117.9,118.5,122.8,,117.9,,,17457,2089080.0,357,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,X,,,,,Shahi Shipping Limited,15.6,15.99,15.25,15.38,15.8,16.14,,15.38,,,18643,291987.0,128,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,112.0,112.0,110.0,110.0,110.0,112.1,,110.0,,,796,88176.0,22,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,62.49,62.57,61.7,62.1,62.42,61.81,,61.95,,,55487,3448408.0,948,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526525,INE550D01010,WWALUM,X,,,,,WORLDWIDE ALUMINIUM LIMITED,19.0,20.0,19.0,19.0,19.0,20.0,,19.0,,,1120,21282.0,12,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526530,INE670C01026,IIRM,X,,,,,IIRM HOLDINGS INDIA LIMITED,80.06,81.0,79.0,79.37,79.95,80.4,,79.37,,,5668,451155.0,40,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,9.39,9.84,9.0,9.84,9.84,9.39,,9.84,,,935,8822.0,14,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526544,INE967B01028,SGLRES,XT,,,,,SGL RESOURCES LIMITED,4.16,4.16,4.16,4.16,4.16,4.24,,4.16,,,81337,338361.0,56,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526546,INE493D01013,CHOKSILA,X,,,,,CHOKSI LABORATORIES LTD.,159.0,165.0,156.0,159.95,160.7,153.85,,159.95,,,38658,6234496.0,343,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,17.91,18.39,17.91,18.23,18.23,18.21,,18.16,,,3117,56777.0,55,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526554,INE159C01012,SALGUTI,XT,,,,,SALGUTI INDUSTRIES LTD.,36.02,36.02,36.02,36.02,36.02,37.91,,36.02,,,1,36.0,1,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526570,INE519N01014,MIDWEST,XT,,,,,MIDWEST GOLD LTD.,685.0,685.0,685.0,685.0,685.0,671.6,,685.0,,,102,69870.0,4,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,25.55,25.55,25.55,25.55,25.55,25.3,,25.55,,,246,6285.0,4,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,83.2,86.5,83.2,86.32,85.95,84.62,,86.2,,,24940,2143605.0,521,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,543.0,558.0,541.0,541.95,544.0,539.6,,541.95,,,4669,2545463.0,157,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,16.02,17.4,16.02,17.23,17.19,16.8,,17.23,,,18877,316528.0,72,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,420.9,449.0,418.65,442.35,445.35,418.1,,444.4,,,5711,2494448.0,295,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526604,INE845B01018,LIPPISYS,XT,,,,,LIPPI SYSTEMS LTD.,24.67,24.67,23.44,23.44,23.44,24.67,,23.44,,,33,805.0,9,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526608,INE822G01016,ELECTHERM,B,,,,,ELECTROTHERM (INDIA) LTD.,1059.8,1104.35,1054.5,1104.35,1104.35,1051.8,,1104.9,,,928,1020916.0,71,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526612,INE233B01017,BLUEDART,A,,,,,BLUE DART EXPRESS LTD.,6629.95,6629.95,6520.0,6547.4,6538.65,6498.85,,6557.0,,,211,1383600.0,97,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526614,INE561D01025,EXPOGAS,XT,,,,,EXPO GAS CONTAINERS LTD.,70.6,70.6,69.58,70.6,70.6,71.0,,70.6,,,7851,552744.0,49,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526616,INE233D01013,NATPLAS,X,,,,,NATIONAL PLASTIC INDUSTRIES LT,62.03,62.94,60.71,60.72,60.71,62.03,,60.72,,,3049,188053.0,54,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526622,INE244C01020,MFLINDIA,X,,,,,MFL INDIA LTD.,0.59,0.6,0.58,0.59,0.59,0.59,,0.59,,,476313,282681.0,522,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526628,INE863E01015,AJWAFUN,P,,,,,AJWA FUN WORLD & RESORT LTD.,29.5,29.5,29.5,29.5,29.5,28.1,,29.5,,,200,5900.0,1,F1,100,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526638,INE594V01028,TEXELIN,XT,,,,,TEXEL INDUSTRIES LTD.,136.55,136.55,136.55,136.55,136.55,139.3,,136.55,,,1833,250296.0,22,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526640,INE008C01011,RAYALEMA,X,,,,,ROYALE MANOR HOTELS & INDUSTRI,56.0,57.99,54.15,56.43,56.43,56.19,,56.43,,,40656,2300559.0,278,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526642,INE771A01026,MIRZAINT,B,,,,,MIRZA INTERNATIONAL LTD.,31.1,31.5,31.0,31.31,31.31,30.86,,31.25,,,13980,436083.0,128,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526650,INE305A01015,TFCILTD,A,,,,,TOURISM FINANCE CORPORATION OF,234.45,236.1,230.1,233.9,234.75,233.4,,233.6,,,28035,6543172.0,485,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526654,INE403F01017,THAKDEV,X,,,,,THAKKERS DEVELOPERS LTD.,193.9,193.9,186.0,186.2,186.2,193.9,,186.2,,,704,131800.0,24,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526662,INE610C01014,ARENTERP,B,,,,,RAJDARSHAN INDUSTRIES LTD.,49.1,51.5,48.5,51.09,51.5,49.0,,50.27,,,406,19939.0,23,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526666,INE828A01016,BIL,T,,,,,BHARTIYA INTERNATIONAL LTD.,775.0,789.95,745.1,745.1,745.1,755.0,,774.7,,,64,49998.0,10,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526668,INE967C01018,KAMATHOTEL,B,,,,,KAMAT HOTELS (INDIA) LTD.,235.25,236.2,233.0,233.3,236.2,233.75,,234.31,,,6199,1450052.0,150,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526677,INE055C01020,KEEPLEARN,B,,,,,DSJ KEEP LEARNING LIMITED,3.63,3.75,3.47,3.52,3.52,3.65,,3.49,,,22487,80344.0,87,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526703,INE423D01010,ECOPLAST,X,,,,,ECOPLAST LTD.,604.8,625.0,595.1,606.2,606.2,598.35,,606.2,,,792,481685.0,58,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526705,INE095B01010,ELEMARB,X,,,,,ELEGANT MARBLES & GRANI INDUST,259.9,259.9,249.0,249.3,250.0,249.55,,249.3,,,1619,404008.0,26,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526709,INE839A01021,BITS,XT,,,,,BITS LTD.,11.69,11.82,11.26,11.82,11.82,11.26,,11.82,,,277049,3233529.0,706,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526711,INE627D01016,ADARSHPL,X,,,,,ADARSH PLANT PROTECT LTD.,25.75,26.5,25.13,26.0,26.0,25.13,,26.0,,,1647,42072.0,24,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526717,INE136C01044,HPBL,XT,,,,,HCP PLASTENE BULKPACK LIMITED,173.0,177.0,170.15,172.35,175.5,168.9,,172.35,,,2915,503945.0,56,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526721,INE653C01022,NICCOPAR,X,,,,,NICCO PARKS & RESORTS LTD.,116.05,119.8,116.0,117.25,118.0,116.9,,117.25,,,2046,239154.0,65,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526723,INE920C01017,NTCIND,X,,,,,NTC INDUSTRIES LTD.,203.8,203.8,199.0,200.75,201.0,201.0,,200.75,,,2894,578923.0,71,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526725,INE583B01015,SANDESH,B,,,,,SANDESH LTD.,1145.0,1145.0,1111.0,1140.85,1144.9,1140.55,,1139.4,,,643,730417.0,199,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526727,INE797D01017,GARNET,X,,,,,GARNET CONSTRUCTION LTD.,28.48,28.78,27.12,27.5,27.5,28.15,,27.5,,,7822,219853.0,72,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526729,INE025B01025,GOLDIAM,B,,,,,GOLDIAM INTERNATIONAL LTD.,351.0,373.55,351.0,359.3,359.3,350.4,,359.4,,,193688,70412302.0,4832,F1,1,,,,,,2025-06-10
2025-06-10,2025-06-10,CM,BSE,STK,526731,INE630D01010,BRIGHTBR,X,,,,,BRIGHT BROTHERS LTD.,338.9,340.0,322.1,326.5,322.25,325.15,,326.5,,,4600,1529623.0,96,F1,1,,,,,,2025-06-10
