TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-29,2025-04-29,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,B,,,,,UNICHEM LABORATORIES LTD.,619.0,621.45,609.5,612.45,609.6,619.0,,612.1,,,866,534469.0,96,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,121.85,124.95,121.85,122.85,123.25,121.85,,122.85,,,5074,628376.0,58,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1846.5,1846.5,1771.05,1772.1,1773.0,1794.85,,1772.7,,,943,1689208.0,141,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,77.01,79.22,77.01,77.38,77.5,77.67,,77.38,,,9733,755481.0,199,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,8806.6,8917.2,8775.55,8795.9,8801.0,8839.6,,8794.5,,,391,3446155.0,193,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,27.49,27.49,26.45,26.58,26.58,27.13,,26.58,,,50907,1361593.0,649,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,3100.0,3120.0,2933.0,2978.35,2978.35,3289.75,,2978.35,,,96295,288654959.0,6875,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,59.23,59.52,59.23,59.52,59.52,59.52,,59.52,,,73,4343.0,4,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,10.13,10.13,10.13,10.13,10.13,9.94,,10.13,,,4622,46820.0,8,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,284.25,287.0,279.5,285.15,285.15,280.65,,284.75,,,11227,3184302.0,1193,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,3.8,3.8,3.7,3.8,3.8,3.8,,3.8,,,1993,7572.0,7,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,148.2,148.2,142.0,143.0,143.0,149.9,,143.0,,,1021,146893.0,18,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,72.64,72.64,72.64,72.64,72.64,72.64,,72.64,,,1,72.0,1,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1612.95,1612.95,1575.8,1586.4,1592.8,1600.45,,1585.5,,,5238,8305117.0,981,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,172.0,172.0,171.0,171.0,171.0,178.0,,171.0,,,72,12349.0,2,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,58.35,58.5,58.35,58.5,58.5,61.42,,58.5,,,655,38258.0,9,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,145.5,149.0,145.5,149.0,149.0,145.6,,149.0,,,106,15440.0,3,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,B,,,,,JAGATJIT INDUSTRIES LTD.,190.55,193.75,187.05,189.9,191.0,190.45,,189.9,,,8436,1602556.0,188,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,75.3,75.3,72.07,73.5,73.5,74.94,,73.5,,,699,51288.0,11,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,300.65,313.65,296.6,298.0,298.0,299.05,,298.05,,,173399,52827968.0,4962,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,170.55,170.55,168.0,170.5,170.5,167.25,,170.5,,,3067,522903.0,13,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1099.8,1099.8,1099.8,1099.8,1099.8,1089.2,,1099.8,,,8,8798.0,5,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,23.2,24.22,22.99,23.25,23.5,23.65,,23.34,,,10535,245029.0,146,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,197.15,199.8,192.05,195.85,193.8,192.8,,195.79,,,22752,4453815.0,662,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,478.95,489.9,477.0,479.75,480.0,477.7,,480.35,,,772,370042.0,25,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,83.7,86.9,81.51,83.91,83.91,81.72,,83.91,,,58032,4907072.0,370,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,41.0,41.0,40.86,40.86,40.86,42.9,,40.86,,,491,20062.0,3,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,685.45,692.95,675.0,677.3,677.7,684.0,,677.75,,,1106,754793.0,146,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,13.52,14.18,13.52,13.92,13.93,13.89,,13.91,,,27630,382612.0,355,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507498,INE544C01023,PICCASUG,X,,,,,PICCADILY SUGAR & ALLIED INDUS,55.08,55.74,52.33,53.52,54.2,54.54,,53.52,,,4208,226916.0,95,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,139.0,141.95,136.0,136.3,136.25,138.6,,136.21,,,58954,8142880.0,875,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,1150.0,1150.0,1087.35,1112.55,1112.6,1131.15,,1113.0,,,33566,37174866.0,2295,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,88.6,90.0,87.0,89.63,88.86,88.59,,89.02,,,9301,823082.0,254,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,166.65,169.0,165.0,165.85,165.0,164.95,,168.49,,,2547,430369.0,15,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,100.5,111.4,100.0,101.35,101.35,100.2,,101.35,,,3765,384397.0,76,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,44.52,47.42,44.52,44.61,45.9,46.86,,44.61,,,1346,60126.0,32,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507621,INE588G01021,MLKFOOD,X,,,,,MILKFOOD LTD.,84.0,86.5,83.8,86.03,86.5,84.52,,86.03,,,3774,322329.0,49,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12160.5,12175.5,12061.0,12061.0,12061.0,12160.5,,12061.0,,,5,60722.0,5,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,240.7,243.6,239.8,241.45,241.45,240.5,,241.4,,,942820,228039964.0,9751,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,254.9,254.9,245.0,246.0,245.9,247.3,,246.0,,,808,200316.0,31,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1300.05,1336.1,1300.05,1321.6,1324.5,1310.9,,1321.6,,,3048,4033068.0,330,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1226.0,1276.0,1209.5,1217.5,1209.5,1226.0,,1212.5,,,629,781305.0,265,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,100.31,101.5,99.5,100.63,100.3,99.92,,100.63,,,100429,10087507.0,561,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,16.25,16.41,15.57,16.27,16.28,15.6,,16.27,,,3232,52438.0,19,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,208.95,211.0,205.0,205.25,205.0,213.6,,205.49,,,117,24254.0,18,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,234.0,234.9,227.0,227.3,228.2,232.5,,227.43,,,5216,1191975.0,223,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,54.32,57.77,54.32,56.76,56.5,56.37,,56.82,,,7544,430406.0,113,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,52.0,52.0,52.0,52.0,52.0,54.5,,52.0,,,500,26000.0,2,F1,50,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,100.2,104.0,100.2,104.0,104.0,102.3,,104.0,,,1231,125643.0,35,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,8129.15,8195.3,8066.0,8109.0,8149.0,8129.1,,8107.5,,,481,3905458.0,185,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,172.0,172.0,172.0,172.0,172.0,173.15,,172.0,,,15,2580.0,2,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,11.16,11.69,11.16,11.32,11.3,11.4,,11.32,,,39911,456364.0,115,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.19,5.19,4.84,5.08,5.12,5.19,,5.08,,,5206,26336.0,50,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,582.0,595.0,552.7,563.25,581.0,582.0,,563.25,,,83,46362.0,19,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,48.55,52.85,48.55,52.48,52.48,48.55,,52.48,,,1032,52654.0,23,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,66.0,66.0,61.0,63.69,63.69,62.06,,63.69,,,820,51354.0,25,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,53.3,53.3,50.65,51.38,51.0,52.27,,51.38,,,904,46032.0,22,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,5.96,6.17,5.96,6.09,6.09,6.13,,6.09,,,572422,3493643.0,633,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,318.55,321.9,308.05,317.65,317.65,311.6,,317.95,,,58065,18350547.0,1738,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,39.91,40.2,39.86,39.9,39.86,39.91,,39.98,,,723,28898.0,77,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,382.15,390.0,370.05,384.95,384.95,380.25,,384.95,,,4884,1861457.0,54,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,103.25,103.25,103.25,103.25,103.25,105.35,,103.25,,,2,206.0,2,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,753.65,769.0,738.1,742.15,742.15,753.65,,742.15,,,16616,12440071.0,722,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507946,INE845A01028,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,20.51,22.57,20.43,20.43,20.43,21.5,,20.43,,,15037,323476.0,46,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,218.95,218.95,207.1,209.05,208.5,210.0,,209.05,,,266,56411.0,21,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,330.7,345.0,320.0,322.1,327.8,334.6,,322.1,,,3326,1098495.0,169,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,47.0,47.0,43.2,43.6,45.33,44.17,,43.6,,,499,22533.0,14,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,41.85,42.28,40.85,41.89,42.28,42.49,,41.89,,,9,377.0,5,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,98.81,99.95,96.49,97.82,97.0,96.87,,97.82,,,3882,382058.0,68,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507984,INE358F01013,SERIND,X,,,,,SER INDUSTRIES LTD.,36.55,36.55,36.55,36.55,36.55,34.81,,36.55,,,5,182.0,1,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,105.95,107.95,100.1,101.55,101.55,105.95,,101.55,,,9509,977242.0,125,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,550.0,550.0,550.0,550.0,550.0,558.85,,550.0,,,12,6600.0,1,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,7891.0,8050.0,7861.0,8024.35,8020.0,7890.95,,8024.35,,,766,6106246.0,294,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,46.22,46.22,45.1,45.33,45.5,46.22,,45.33,,,1752,79410.0,20,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,165.0,187.0,158.2,162.6,163.0,160.4,,162.6,,,1404,241092.0,99,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,13.9,14.98,13.1,14.01,14.98,13.99,,14.01,,,1944,27031.0,29,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3705.0,3705.0,3616.0,3685.2,3616.0,3690.05,,3685.2,,,5,18426.0,3,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,824.05,834.6,813.95,824.6,824.0,828.9,,824.6,,,545,449416.0,89,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,605.75,606.05,588.55,595.95,594.25,594.8,,595.7,,,3309,1968010.0,472,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,7098.45,7098.45,6980.0,6992.6,6999.75,7043.8,,6992.5,,,1187,8339725.0,271,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,661.95,661.95,660.0,661.95,661.95,667.95,,661.95,,,3,1983.0,3,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,81.0,82.0,77.09,79.0,79.0,80.1,,79.0,,,1343,105279.0,40,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508906,INE295A01018,EVERESTIND,T,,,,,EVEREST INDUSTRIES LTD.,505.7,505.7,505.7,505.7,505.7,516.0,,505.2,,,295,149181.0,12,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508922,INE331L01026,MSRINDIA,XT,,,,,MSR INDIA LTD.,3.68,3.74,3.68,3.73,3.73,3.67,,3.73,,,6027,22332.0,31,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,213.45,214.8,205.6,205.6,205.6,210.85,,204.55,,,467,98895.0,34,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,490.0,497.6,482.1,483.95,486.45,488.8,,483.95,,,2292,1111348.0,63,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508954,INE734I01027,FINKURVE,T,,,,,FINKURVE FINANCIAL SERVICES LT,128.0,134.9,123.0,129.1,126.25,129.45,,129.1,,,37609,4769650.0,117,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,14.99,15.65,14.05,14.59,14.98,14.99,,14.59,,,3120,45581.0,31,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508963,INE668Y01016,TRUSTWAVE,XT,,,,,TRUSTWAVE SECURITIES LIMITED,15.2,16.0,15.2,15.98,15.98,16.0,,15.98,,,867,13310.0,10,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,3.77,4.09,3.77,3.94,3.94,3.79,,3.94,,,37572,147375.0,101,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,20.8,20.8,20.0,20.17,20.75,20.23,,20.17,,,15995,325093.0,31,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,145.5,145.5,141.85,141.95,142.1,144.85,,142.0,,,3449,495322.0,94,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,83.9,85.6,83.0,85.47,85.5,83.9,,85.58,,,9341,792339.0,110,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509015,INE190F01028,THAKRAL,XT,,,,,THAKRAL SERVICES (INDIA) LTD.,14.24,14.24,13.53,13.53,13.53,14.24,,13.53,,,898,12154.0,21,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,7.93,8.15,7.67,7.92,8.15,7.88,,7.81,,,24287,190363.0,113,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509024,INE088E01019,GOLDLEG,XT,,,,,GOLDEN LEGAND LEASING & FINANC,8.53,8.53,8.07,8.1,8.1,8.49,,8.1,,,231,1893.0,15,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,79.01,84.0,79.01,84.0,84.0,78.51,,84.0,,,24,1981.0,7,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,12.49,12.49,12.14,12.47,12.47,12.27,,12.47,,,2028,25308.0,5,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,154.7,154.7,151.0,154.7,154.7,147.35,,154.7,,,12947,1998647.0,121,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,72.95,72.95,72.95,72.95,72.95,72.98,,72.95,,,10,729.0,1,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509048,INE572G01025,LANCORHOL,B,,,,,LANCOR HOLDINGS LTD.,23.0,23.08,22.44,22.77,22.78,22.75,,22.69,,,6562,149561.0,90,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.03,1.05,1.02,1.03,1.03,1.03,,1.03,,,1426035,1473917.0,1157,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,8.41,8.64,8.2,8.46,8.48,8.41,,8.46,,,19181,161196.0,85,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,63.19,63.32,62.0,62.72,62.8,62.45,,62.7,,,20288,1269944.0,274,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,6.67,6.67,6.38,6.51,6.51,6.68,,6.38,,,272,1751.0,10,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,17.47,17.94,17.0,17.2,17.62,17.65,,17.2,,,2011,34780.0,18,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,381.05,392.0,372.05,374.5,373.5,383.25,,375.05,,,4204,1596440.0,287,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,2780.0,2800.0,2780.0,2788.75,2800.0,2818.7,,2794.9,,,94,261997.0,54,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,140.4,142.0,136.7,137.35,137.35,138.2,,137.35,,,4728,653218.0,165,F1,1,,,,,,2025-04-29
2025-04-29,2025-04-29,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,78.0,78.5,77.0,77.44,77.4,77.21,,77.44,,,683,53055.0,25,F1,1,,,,,,2025-04-29
