TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-09,2025-04-09,CM,BSE,STK,511559,INE289C01025,TIMESGTY,B,,,,,TIMES GUARANTY LTD.,199.0,199.0,182.4,195.95,195.95,185.6,,191.01,,,2021,378584.0,55,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511563,INE654D01010,SANCF,Z,,,,,SANCHAY FINVEST LTD.,35.0,35.0,35.0,35.0,35.0,35.0,,35.0,,,5,175.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,95.3,102.37,95.3,102.2,102.2,100.06,,102.2,,,111,11337.0,6,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511577,INE304E01010,SAVFI,X,,,,,SAVANI FINANCIALS LTD.,12.66,15.37,12.66,15.11,15.16,13.98,,15.11,,,10226,154785.0,36,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511585,INE425F01028,BEFOUNDMOL,X,,,,,BEFOUND MOVEMENT LIMITED,3.28,3.28,3.28,3.28,3.28,3.22,,3.28,,,1403,4601.0,4,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511589,INE323B01024,AVONMORE,T,,,,,AVONMORE CAPITAL & MANAGEMENT,20.42,20.79,20.42,20.79,20.79,20.39,,20.79,,,6694,138417.0,21,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,X,,,,,LIBORD FINANCE LTD,17.63,17.63,17.0,17.0,17.0,17.28,,17.0,,,325,5569.0,5,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,10.4,10.95,10.3,10.94,10.94,10.48,,10.94,,,2816,29712.0,17,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,69.68,70.5,68.59,70.2,70.17,70.07,,70.22,,,8592,601212.0,271,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,26.73,26.73,24.0,25.0,25.0,24.99,,25.0,,,413,10128.0,9,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,B,,,,,DCM FINANCIAL SERVICES LTD.,5.26,5.66,5.26,5.26,5.26,5.26,,5.38,,,2266,12719.0,17,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,14.15,16.9,14.15,15.4,15.4,15.51,,15.4,,,207,3216.0,14,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511628,INE417D01020,FEDDERSHOL,T,,,,,FEDDERS HOLDING LIMITED,49.97,50.4,48.0,49.14,49.25,48.99,,49.14,,,27127,1337749.0,200,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.48,5.48,5.26,5.47,5.47,5.4,,5.44,,,1134,6169.0,12,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511636,INE234E01027,DJSSS,XT,,,,,DJS STOCK & SHARES LTD.,1.82,1.82,1.66,1.69,1.82,1.74,,1.69,,,39069,67483.0,109,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,165.0,165.4,161.05,165.4,165.4,157.55,,165.4,,,32,5283.0,6,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,51.0,51.0,50.5,50.5,50.5,50.5,,50.5,,,40,2030.0,2,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511658,INE027D01019,NETTLINX,XT,,,,,NETTLINX LTD.,38.0,38.0,36.0,37.45,37.4,37.89,,37.45,,,32890,1230946.0,275,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,6.71,8.08,6.71,7.9,7.9,7.35,,7.9,,,1036,7601.0,13,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,35.17,37.75,35.17,35.99,35.99,36.1,,35.99,,,4838,174391.0,55,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,168.95,170.9,167.15,169.45,169.45,170.15,,169.12,,,3004,506846.0,162,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,67.2,67.2,65.9,67.2,67.2,67.2,,67.2,,,137,9141.0,3,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,218.05,239.5,218.05,238.45,238.4,232.25,,238.45,,,199,46034.0,6,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511700,INE625D01028,STANCAP,XT,,,,,STANDARD CAPITAL MARKETS LTD.,0.47,0.49,0.46,0.48,0.48,0.47,,0.48,,,12090801,5786587.0,3387,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511702,INE290E01011,YOGI,XT,,,,,YOGI LIMITED,121.0,121.0,116.95,118.5,118.5,118.65,,118.5,,,1240,147081.0,28,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511710,INE717D01023,CUBIFIN,X,,,,,CUBICAL FINANCIAL SERVICES LTD,2.07,2.22,2.07,2.11,2.11,2.07,,2.11,,,73245,154731.0,108,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511712,INE452B01013,RELICTEC,XT,,,,,RELIC TECHNOLOGIES LTD.,72.95,72.95,72.95,72.95,72.95,74.43,,72.95,,,496,36183.0,9,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,XT,,,,,NIMBUS PROJECTS LTD.,258.9,269.0,258.9,269.0,269.0,264.15,,269.0,,,519,134470.0,10,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,6.19,6.19,5.66,5.69,5.69,5.9,,5.69,,,1300,7940.0,10,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,10.79,10.79,10.02,10.32,10.3,10.05,,10.32,,,3157,32422.0,64,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,10.35,10.35,10.35,10.35,10.35,10.56,,10.35,,,5528,57214.0,24,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511728,INE006C01015,KZLFIN,XT,,,,,K.Z.LEASING & FINANCE LTD.,21.18,21.18,20.36,20.36,20.36,20.77,,20.36,,,1709,35620.0,9,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511734,INE527C01010,PASUFIN,XT,,,,,PASUPATI FINCAP LTD.,16.95,16.95,16.95,16.95,16.95,17.29,,16.95,,,795,13475.0,5,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511740,INE239B01014,RFL,X,,,,,RUPAREL FOOD PRODUCTS LIMITED,160.05,160.05,160.05,160.05,160.05,160.05,,160.05,,,25,4001.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,174.95,174.95,164.45,169.2,168.9,169.15,,169.04,,,12324,2061254.0,390,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,510.0,511.0,499.95,510.15,510.75,518.85,,510.15,,,4434,2250609.0,26,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,43.4,45.14,42.05,43.0,43.0,44.25,,43.0,,,373,15744.0,11,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,55.86,55.86,55.05,55.05,55.05,55.86,,55.05,,,45,2499.0,6,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511760,INE518D01025,SEVENHILL,Z,,,,,SEVEN HILL INDUSTRIES LIMITED,0.86,0.86,0.82,0.86,0.86,0.86,,0.86,,,81886,69783.0,193,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,33.89,33.89,30.35,31.06,31.94,32.44,,31.06,,,36477,1147103.0,102,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,254.0,259.6,245.55,249.15,259.6,254.95,,251.17,,,1711,428139.0,117,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,511768,INE677D01037,MASTERTR,B,,,,,MASTER TRUST LTD.,132.3,132.3,128.85,131.5,128.85,132.4,,130.63,,,1584,205817.0,179,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512008,INE886D01026,EFCIL,B,,,,,EFC (I) LIMITED,211.0,220.0,203.65,214.3,214.3,213.9,,214.3,,,210782,44387155.0,2429,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512014,INE754D01018,SOBME,XT,,,,,SOBHAGYA MERCHANTILE LTD.,296.25,296.25,296.25,296.25,296.25,302.25,,296.25,,,1329,393716.0,52,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,8.14,8.14,8.14,8.14,8.14,8.3,,8.14,,,8236,67041.0,16,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512020,INE967G01019,ZSARACOM,T,,,,,SARASWATI COMMERCIAL (INDIA) L,12051.2,12393.0,11999.0,12393.0,12393.0,12150.0,,12393.0,,,91,1114808.0,23,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512025,INE767M01029,BANGANGA,XT,,,,,BANGANGA PAPER INDUSTRIES LIMI,77.36,77.36,75.0,76.5,76.5,76.98,,76.5,,,481,36337.0,11,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512026,INE603D01017,VEGA,XT,,,,,VEGA JEWELLERS LIMITED,43.7,43.7,43.7,43.7,43.7,42.85,,43.7,,,2,87.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512036,INE393H01016,KAPILCO,XT,,,,,KAPIL COTEX LTD.,196.0,196.0,196.0,196.0,196.0,192.2,,196.0,,,40,7840.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512038,INE887D01016,TCC,B,,,,,TCC CONCEPT LIMITED,358.0,358.0,336.55,339.15,339.15,350.4,,339.15,,,44157,15021597.0,285,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,8.35,8.35,8.35,8.35,8.35,8.52,,8.35,,,8138,67952.0,33,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.65,4.85,4.6,4.63,4.63,4.74,,4.63,,,136337,638467.0,159,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512064,INE762D01011,VISVEN,X,,,,,VISHVPRABHA VENTURES LIMITED,67.0,67.0,67.0,67.0,67.0,65.17,,67.0,,,200,13400.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,100.15,101.78,97.15,99.01,99.01,100.69,,99.01,,,121797,12161993.0,1061,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,612.05,616.3,601.5,613.95,612.75,614.45,,614.25,,,11627,7084403.0,833,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,4.08,4.08,3.73,3.81,3.77,3.91,,3.81,,,12427,48015.0,51,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.36,0.36,0.35,0.35,0.35,0.36,,0.35,,,1063738,374924.0,331,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,1149.8,1149.8,1048.8,1138.8,1138.8,1104.0,,1138.8,,,34,36301.0,8,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,142.1,142.1,142.1,142.1,142.1,145.0,,142.1,,,1649,234322.0,13,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512115,INE649C01012,ROSEMER,XT,,,,,ROSE MERC.LTD.,50.93,50.93,46.11,50.93,50.93,48.51,,50.93,,,2150,109216.0,20,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,52.0,52.33,52.0,52.33,52.33,51.61,,52.31,,,710,37115.0,21,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512149,INE758A01072,AVANCE,X,,,,,AVANCE TECHNOLOGIES LTD.,0.62,0.63,0.61,0.63,0.63,0.61,,0.63,,,5019045,3134761.0,2268,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,T,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,26.1,26.39,23.95,26.22,26.39,25.14,,26.27,,,33301,861495.0,131,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512165,INE365O01028,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,29.68,29.68,28.0,28.03,28.48,28.57,,28.03,,,1660,46669.0,31,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,6.9,7.2,6.82,6.91,6.89,6.92,,6.91,,,31022,213235.0,78,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,369.25,369.3,354.1,354.45,354.6,368.95,,354.45,,,4560,1626752.0,168,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,5.5,5.5,5.5,5.5,5.5,5.36,,5.5,,,21,115.0,6,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,XT,,,,,PRISM MEDICO AND PHARMACY LTD.,16.42,16.44,15.97,16.44,16.44,15.66,,16.44,,,17054,280319.0,73,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512229,INE379J01029,VERITAS,T,,,,,VERITAS (INDIA) LTD.,383.0,383.0,383.0,383.0,383.0,390.8,,383.0,,,4247,1626601.0,74,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,84.2,84.79,82.17,83.34,82.9,84.56,,83.28,,,59270,4931944.0,1368,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512247,INE894A01026,ASHCAP,X,,,,,ASHIRWAD CAPITAL LTD.,4.17,4.19,4.1,4.16,4.16,4.17,,4.16,,,38387,159929.0,293,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512257,INE895A01023,SVARTCORP,X,,,,,SWASTI VINAYAKA ART AND HERITA,3.74,3.97,3.74,3.85,3.85,3.82,,3.85,,,12235,47212.0,114,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512267,INE200D01020,MMWL,T,,,,,MEDIA MATRIX WORLDWIDE LTD.,7.95,8.21,7.61,7.67,7.87,7.95,,7.67,,,55699,432071.0,255,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,B,,,,,BHAGYANAGAR INDIA LTD.,68.21,75.0,68.21,68.87,70.9,69.56,,68.87,,,1344,92933.0,109,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512297,INE408F01016,SHANTAI,X,,,,,Shantai Industries Limited,67.84,67.84,67.81,67.81,67.81,71.37,,67.81,,,358,24276.0,14,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512329,INE385F01024,SGMART,B,,,,,SG MART LIMITED,316.9,325.6,314.05,316.9,315.05,316.5,,316.9,,,29702,9450548.0,768,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512344,INE068C01015,ARAVALIS,X,,,,,ARAVALI SECURITIES & FINANCE L,3.95,4.0,3.95,3.95,3.95,3.93,,3.95,,,266,1056.0,8,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512345,INE745A01012,YASTF,XT,,,,,YASH TRADING & FINANCE LTD.,119.7,119.7,119.7,119.7,119.7,117.4,,119.7,,,1,119.0,1,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512361,INE108G01010,CUPIDALBV,XT,,,,,CUPID BREWERIES AND DISTILLERI,118.0,118.0,110.0,114.75,116.0,114.9,,114.75,,,887,103025.0,20,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512379,INE716D01033,CRSL,XT,,,,,CRESSANDA RAILWAY SOLUTIONS LI,3.89,3.89,3.89,3.89,3.89,3.96,,3.89,,,256920,999418.0,760,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512381,INE992I01013,STARTECK,B,,,,,STARTECK FINANCE LIMITED,320.0,334.5,314.6,328.15,320.0,294.5,,325.05,,,6181,1999597.0,315,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512393,INE037B01020,SHARDUL,X,,,,,SHARDUL SECURITIES LTD.,44.04,44.04,40.17,40.17,40.17,42.28,,40.17,,,35935,1448717.0,190,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512399,INE017I01027,SERA,XT,,,,,SERA INVESTMENTS & FINANCE IND,41.1,42.27,39.5,41.55,41.6,40.26,,41.55,,,25816,1072587.0,113,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512415,INE319T01016,MERCTRD,XT,,,,,MERCURY TRADE LINKS LTD.,20.07,20.07,19.21,20.07,20.07,19.12,,20.07,,,127657,2558897.0,467,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512437,INE412D01013,APOLLOFI,X,,,,,APOLLO FINVEST (INDIA) LTD.,596.0,598.5,596.0,598.5,598.5,570.0,,598.5,,,1726,1032906.0,33,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512441,INE993I01011,ENBETRD,X,,,,,Enbee Trade &amp; Finance Ltd,9.2,9.2,9.2,9.2,9.2,9.68,,9.2,,,106706,981695.0,704,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,6.8,6.82,6.76,6.79,6.8,6.82,,6.79,,,37659,256075.0,14,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,893.0,893.0,858.1,862.75,858.1,893.05,,862.75,,,1406,1226885.0,120,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,1180.0,1182.0,1123.85,1150.95,1153.7,1194.25,,1151.5,,,32218,36932206.0,1717,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,B,,,,,LLOYDS ENTERPRISES LIMITED,47.11,49.52,46.08,48.36,48.36,48.07,,48.49,,,148285,7056154.0,1057,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,517.9,517.9,469.7,472.0,472.0,466.0,,472.0,,,50,23962.0,19,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512485,INE977F01010,DHANCOT,XT,,,,,DHANLAXMI COTEX LTD.,288.2,288.2,288.2,288.2,288.2,294.05,,288.2,,,31,8934.0,2,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512489,INE876A01023,OASISEC,X,,,,,OASIS SECURITIES LTD.,30.8,30.8,28.8,28.96,30.3,28.8,,28.96,,,39670,1188703.0,53,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512493,INE590B01010,GARNETINT,X,,,,,GARNET INTERNATIONAL LTD.,127.5,127.5,120.0,124.1,122.0,121.15,,124.1,,,50594,6307021.0,171,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,235393,115342.0,410,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,112.05,112.05,108.8,111.35,111.45,112.45,,111.98,,,7709,849725.0,245,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,849.95,870.0,847.0,864.1,866.0,847.85,,864.1,,,825,710448.0,53,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,136.85,137.0,131.3,132.2,132.1,136.85,,132.09,,,24593,3253188.0,362,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,111.8,111.8,110.5,110.95,110.95,112.1,,110.69,,,594,65863.0,27,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,B,,,,,ZENITH EXPORTS LTD.,219.5,233.5,206.9,209.8,212.0,213.5,,211.03,,,2674,570582.0,99,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512559,INE080B01012,KOHINOOR,B,,,,,KOHINOOR FOODS LTD.,31.6,32.45,30.97,32.16,32.3,31.6,,32.1,,,7672,241912.0,274,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,723.9,769.1,716.9,761.1,761.1,724.2,,759.3,,,129821,97338494.0,4280,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,53.95,55.25,50.76,51.57,51.55,54.0,,51.57,,,850,45779.0,20,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512589,INE579D01019,SITAENT,XT,,,,,SITA ENTERPRISES LTD.,153.0,153.0,153.0,153.0,153.0,150.0,,153.0,,,252,38556.0,3,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512591,INE183U01022,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,10.3,10.3,10.3,10.3,10.3,10.51,,10.3,,,6781,69844.0,103,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,372.75,401.75,361.0,399.25,401.75,365.25,,398.7,,,35481,13926001.0,1903,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,2268.2,2276.85,2215.95,2237.45,2243.25,2285.75,,2236.9,,,46983,105388534.0,4883,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512600,INE307N01014,ASTALLTD,X,,,,,ASTAL LABORATORIES LIMITED,86.5,89.9,80.0,82.3,82.3,86.5,,82.3,,,2299,189400.0,54,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,5.0,5.0,4.78,4.91,4.91,4.9,,4.9,,,22121,107232.0,185,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512618,INE629C01014,RLF,X,,,,,RLF LTD.,8.27,9.6,8.27,9.57,9.0,9.05,,9.57,,,2741,26227.0,16,F1,1,,,,,,2025-04-09
2025-04-09,2025-04-09,CM,BSE,STK,512624,INE769D01016,REGENTRP,X,,,,,Regent Enterprises Limited,6.22,6.22,5.9,6.05,6.08,5.99,,6.05,,,29901,180926.0,71,F1,1,,,,,,2025-04-09
