TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-11,2025-04-11,CM,BSE,STK,531840,INE172B01017,IECEDU,XT,,,,,IEC EDUCATION LTD.,20.94,20.94,20.94,20.94,20.94,21.36,,20.94,,,8403,175958.0,67,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531841,INE935D01013,INDUSFINL,XT,,,,,Indus Finance Limited,31.42,32.0,31.0,31.0,31.0,31.42,,31.0,,,514,16226.0,12,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531842,INE515C01023,LAHOTIOV,X,,,,,LAHOTI OVERSEAS LTD.,38.3,38.5,36.02,37.13,37.13,35.51,,37.13,,,21817,813373.0,87,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531845,INE318D01020,ZENITHSTL,B,,,,,ZENITH STEEL PIPES AND  INDUST,7.2,7.2,5.71,6.73,6.88,6.68,,6.76,,,28672,185520.0,147,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531846,INE884X01011,TRINITYLEA,X,,,,,TRINITY LEAGUE INDIA LTD.,13.94,13.94,10.65,12.28,12.28,11.99,,12.28,,,520,6974.0,14,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531847,INE194D01017,ASTAR,B,,,,,ASIAN STAR CO.LTD.,770.0,770.95,770.0,770.7,770.7,770.95,,770.7,,,72,55502.0,7,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531859,INE457G01029,ORIRAIL,T,,,,,ORIENTAL RAIL INFRASTRUCTURE L,159.65,159.65,159.65,159.65,159.65,156.55,,159.65,,,15239,2432906.0,99,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531861,INE024B01010,JOINDRE,X,,,,,JOINDRE CAPITAL SERVICES LTD.,44.0,44.85,41.07,42.59,42.59,43.32,,42.59,,,3130,133512.0,72,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531862,INE842D01029,BHARATAGRI,X,,,,,BHARAT AGRI FERT & REALTY LTD.,40.8,40.8,39.06,40.51,40.8,39.6,,40.51,,,28312,1144730.0,177,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531867,INE929K01011,UNITINT,X,,,,,UNITECH INTERNATIONAL LTD.,4.94,4.94,4.87,4.88,4.88,4.87,,4.88,,,692,3376.0,20,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531869,INE433G01020,SACHEMT,X,,,,,SACHETA METALS LTD.,4.06,4.13,4.0,4.06,4.11,3.98,,4.06,,,63724,257804.0,179,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531870,INE370C01015,POPULARES,X,,,,,POPULAR ESTATE MANAGEMENT LTD.,20.3,20.3,20.3,20.3,20.3,20.3,,20.3,,,67,1360.0,1,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531878,INE283D01018,ANJANIFIN,X,,,,,ANJANI FINANCE LTD.,12.64,12.98,12.37,12.59,12.67,12.64,,12.59,,,758,9535.0,35,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531888,INE687C01012,REXNORD,X,,,,,REXNORD ELECTRONICS & CONTROLS,89.55,90.0,87.51,89.36,89.0,89.48,,89.36,,,566,50316.0,38,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531889,INE882B01037,IIL,X,,,,,INTEGRATED INDUSTRIES LIMITED,18.99,19.68,18.16,19.03,19.03,17.8,,19.03,,,2785736,53257035.0,4119,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531892,INE060B01014,KHANDSE,B,,,,,KHANDWALA SECURITIES LTD.,23.0,23.0,22.01,22.02,22.01,22.37,,22.26,,,579,12952.0,19,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531893,INE248B01023,SAWACA,X,,,,,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.53,0.55,0.55,0.54,,0.55,,,1580132,868487.0,1018,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531900,INE778E01031,CCLINTER,X,,,,,CCL INTERNATIONAL LTD.,26.45,26.45,25.29,25.29,25.29,24.65,,25.29,,,786,20296.0,7,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531902,INE755J01012,GALLOPENT,X,,,,,GALLOPS ENTERPRISE LTD.,20.0,20.0,18.16,19.45,18.16,19.59,,19.45,,,1265,24664.0,25,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531909,INE587J01027,CROISSANCE,X,,,,,CROISSANCE LIMITED,3.29,3.39,3.02,3.24,3.3,3.14,,3.24,,,58570,190358.0,102,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531910,INE312M01016,MADHUVEER,X,,,,,Madhuveer Com 18 Network Limit,240.0,240.0,237.6,239.5,239.5,237.6,,239.5,,,2136,511581.0,6,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531911,INE803L01016,GALAGEX,XT,,,,,GALAXY AGRICO EXPORTS LTD.,41.1,41.1,41.1,41.1,41.1,41.3,,41.1,,,53,2178.0,3,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531913,INE641H01018,GOPAIST,X,,,,,GOPAL IRON & STEELS CO.(GUJARA,8.05,8.05,7.15,7.15,7.15,8.15,,7.15,,,6760,52596.0,20,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531918,INE02XD01011,HINDAPL,XT,,,,,HINDUSTAN APPLIANCES LTD.,92.2,95.95,92.2,93.12,93.12,94.08,,93.12,,,309,28834.0,15,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531921,INE204E01012,AGARIND,B,,,,,AGARWAL INDUSTRIAL CORPORATION,967.6,997.9,967.6,983.05,975.0,952.45,,982.5,,,1089,1071135.0,136,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531923,INE956B01013,DHAMPURE,X,,,,,DHAMPURE SPECIALITY SUGARS LTD,104.99,104.99,101.6,103.6,103.6,104.99,,103.6,,,966,100124.0,24,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531925,INE545N01019,SHAQUAK,X,,,,,SHANTANU SHEOREY AQUAKULT LTD.,1.42,1.79,1.42,1.51,1.51,1.5,,1.51,,,2588,3904.0,20,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531929,INE214B01017,INNOCORP,XT,,,,,INNOCORP LTD.,4.81,4.99,4.81,4.99,4.99,4.9,,4.99,,,3232,15546.0,5,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531930,INE074H01012,SARTHAKIND,X,,,,,SARTHAK INDUSTRIES LTD.,30.34,30.34,28.2,29.8,29.8,27.59,,29.8,,,1960,58608.0,26,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531931,INE531X01018,SAICAPI,XT,,,,,SAI CAPITAL LTD.,197.05,200.9,197.05,200.9,200.9,197.0,,200.9,,,186,36955.0,15,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531936,INE657B01025,BLUECHIP,T,,,,,BLUE CHIP INDIA LTD.,6.88,6.88,6.63,6.76,6.78,6.76,,6.73,,,41545,277872.0,278,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531944,INE185D01015,LEXORAA,X,,,,,LEXORAA INDUSTRIES LIMITED,16.44,16.44,14.39,15.49,15.49,13.93,,15.49,,,1062,16482.0,18,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531950,INE316D01024,VERTEX,X,,,,,VERTEX SECURITIES LTD.,4.59,4.8,4.3,4.57,4.58,4.48,,4.57,,,20557,93631.0,93,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531952,INE811H01017,RIBATEX,X,,,,,RIBA TEXTILES LTD.,71.0,73.2,70.01,71.84,71.84,70.1,,71.84,,,3784,270285.0,51,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531959,INE997D01021,NEWINFRA,XT,,,,,NEWTIME INFRASTRUCTURE LIMITED,3.33,3.33,3.28,3.28,3.28,3.34,,3.28,,,30937,101553.0,144,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531960,INE108B01029,KASHYAP,XT,,,,,Kashyap Tele-Medicines Limited,5.42,5.42,5.42,5.42,5.42,5.32,,5.42,,,6182,33506.0,10,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531962,INE914B01012,SHREMETAL,X,,,,,SHREE METALLOYS LTD.,37.93,37.93,36.0,37.5,37.5,36.66,,37.5,,,535,20189.0,6,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531968,INE786E01018,IITLPROJ,X,,,,,IITL PROJECTS LIMITED,62.5,62.5,56.6,57.41,56.6,59.53,,57.41,,,165,9548.0,13,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531977,INE558F01026,CHLOGIST,X,,,,,CHARTERED LOGISTICS LTD.,8.2,8.37,8.11,8.15,8.19,8.24,,8.15,,,103739,851070.0,113,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531978,INE540G01014,AMBIKCO,B,,,,,AMBIKA COTTON MILLS LTD.,1395.0,1417.5,1367.3,1376.95,1368.0,1384.6,,1375.0,,,1438,1996464.0,150,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531979,INE227B01019,HINDALUMI,X,,,,,HIND ALUMINIUM INDUSTRIES LTD.,66.0,69.5,66.0,68.16,68.7,67.86,,68.16,,,1170,80161.0,53,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531980,INE564B01015,SENINFO,XT,,,,,SENTHIL INFOTEK LTD,11.34,11.34,11.34,11.34,11.34,11.34,,11.34,,,1,11.0,1,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531982,INE547C01018,SPECFOOD,X,,,,,SPECTRUM FOODS LTD.,25.52,27.7,25.4,25.73,25.7,25.4,,25.73,,,24071,630362.0,149,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531991,INE735C01027,AMRAAGRI,X,,,,,AMRAWORLD AGRICO LTD.,1.06,1.09,1.04,1.07,1.07,1.05,,1.07,,,129921,138229.0,259,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531996,INE839E01023,ODYCORP,XT,,,,,ODYSSEY CORPORATION LTD.,19.1,19.38,18.63,19.38,19.38,19.01,,19.38,,,9069,170650.0,23,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,531997,INE164D01010,VUENOW,XT,,,,,VUENOW INFRATECH LIMITED,105.0,110.0,104.0,108.0,107.0,107.1,,108.0,,,48070,5089199.0,149,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532001,INE146H01018,INDCTST,X,,,,,INDUCTO STEEL LTD.,50.4,60.0,50.4,56.16,60.0,57.0,,56.16,,,280,15742.0,15,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532005,INE653D01012,SAMINDUS,XT,,,,,SAM INDUSTRIES LTD.,55.62,55.62,55.62,55.62,55.62,55.62,,55.62,,,38,2113.0,3,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532011,INE147C01017,POOJAENT,X,,,,,VASHU BHAGNANI INDUSTRIES LIMI,103.65,105.0,101.1,104.4,105.0,101.6,,104.4,,,1003,103742.0,42,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532015,INE995A01013,GRAVITY,XT,,,,,GRAVITY (INDIA) LTD.,4.73,4.73,4.73,4.73,4.73,4.51,,4.73,,,1386,6555.0,5,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532016,INE176O01011,ESPIRE,XT,,,,,ESPIRE HOSPITALITY LIMITED,393.0,400.85,393.0,400.85,400.85,393.0,,400.85,,,194,77365.0,13,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532019,INE938A01021,LCCINFOTEC,T,,,,,LCC INFOTECH LTD.,5.09,5.09,5.09,5.09,5.09,5.19,,5.09,,,2276,11584.0,26,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532022,INE185E01021,FILATFASH,T,,,,,FILATEX FASHIONS LTD.,0.53,0.54,0.52,0.54,0.54,0.52,,0.53,,,3062794,1610610.0,628,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532029,INE325D01025,SINDHUTRAD,B,,,,,SINDHU TRADE LINKS LIMITED,18.24,18.74,18.09,18.41,18.46,17.97,,18.45,,,139178,2567241.0,519,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532039,INE486F01012,ZENOTECH,X,,,,,ZENOTECH LABORATORIES LTD.,62.5,64.0,59.59,61.92,62.5,59.55,,61.92,,,20549,1293754.0,134,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532041,INE597C01021,HINDBIO,X,,,,,HINDUSTAN BIO SCIENCES LTD.,8.85,9.45,8.85,8.86,8.86,8.84,,8.86,,,3658,32845.0,33,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532042,INE092D01013,FRONTCORP,X,,,,,FRONTLINE CORPORATION LTD.,50.93,50.93,42.52,46.0,46.0,44.84,,46.0,,,250,11550.0,11,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532051,INE409B01013,SWELECTES,T,,,,,SWELECT ENERGY SYSTEMS LIMITED,541.0,541.1,530.0,530.35,530.35,530.5,,530.35,,,650,350249.0,20,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532053,INE121B01014,WALLFORT,XT,,,,,WALLFORT FINANCIAL SERVICES LT,104.98,104.98,102.0,102.0,102.0,100.47,,102.0,,,382,39830.0,14,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532054,INE291D01011,KDDL,B,,,,,KDDL LTD.,2599.95,2680.0,2551.65,2608.35,2619.9,2574.55,,2601.6,,,1314,3430712.0,399,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532056,INE398H01015,ADIEXRE,X,,,,,ADINATH EXIM RESOURCES LTD.,58.14,58.14,55.05,58.14,57.85,55.38,,58.14,,,20743,1205949.0,40,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532057,INE516F01016,ABHICAP,X,,,,,ABHINAV CAPITAL SERVICES LTD.,124.6,124.6,124.6,124.6,124.6,124.5,,124.6,,,4,498.0,3,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532067,INE994E01018,3BBLACKBIO,B,,,,,3B BlackBio Dx Limited,1778.0,1778.0,1721.5,1736.9,1725.05,1712.25,,1736.9,,,4576,7951511.0,243,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532070,INE311N01016,SUMUKA,X,,,,,Sumuka Agro Industries Limited,185.0,189.0,183.0,187.15,187.9,185.35,,187.15,,,144604,26912237.0,323,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532090,INE219M01021,VANDANA,XT,,,,,VANDANA KNITWEAR LTD.,15.39,15.39,15.39,15.39,15.39,15.09,,15.39,,,32354,497928.0,29,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532092,INE807D01030,EPUJA,X,,,,,EPUJA SPIRITECH LIMITED,3.8,4.0,3.73,3.91,3.91,3.87,,3.91,,,21385,83308.0,98,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532100,INE456B01014,INDOCITY,X,,,,,INDO-CITY INFOTECH LTD.,13.48,13.99,11.61,12.56,12.93,13.48,,12.56,,,7837,99744.0,77,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532102,INE948G01019,SBECSUG,XT,,,,,SBEC SUGAR LTD.,38.8,38.8,38.7,38.7,38.7,37.0,,38.7,,,31,1199.0,5,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532113,INE957E01031,BRIJLEAS,X,,,,,BRIJLAXMI LEASING & FINANCE LT,8.26,8.26,8.26,8.26,8.26,8.26,,8.26,,,218,1800.0,4,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532123,INE395A01016,BSELALGO,X,,,,,BSEL ALGO LIMITED,8.19,8.19,7.81,7.9,7.9,7.91,,7.9,,,95755,763413.0,428,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532124,INE419H01019,RELIABVEN,X,,,,,RELIABLE VENTURES INDIA LTD.,21.05,22.99,21.05,22.02,21.07,21.04,,22.02,,,5279,116128.0,18,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532131,INE382B01012,TRIUMPIN,XT,,,,,TRIUMPH INTERNATIONAL FINANCE,14.23,14.23,14.23,14.23,14.23,13.96,,14.23,,,300,4269.0,3,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532134,INE028A01039,BANKBARODA,A,,,,,BANK OF BARODA,232.55,234.45,230.65,232.4,232.4,230.25,,232.5,,,450678,104986000.0,4996,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532141,INE666E01020,ACL,B,,,,,ANDHRA CEMENTS LTD.,55.4,55.58,54.0,54.47,54.0,53.4,,54.28,,,3134,172773.0,124,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532143,INE411D01015,SKMEGGPROD,B,,,,,SKM EGG PRODUCTS EXPORT (INDIA,189.3,201.8,187.75,200.4,200.4,188.05,,199.42,,,8799,1729792.0,320,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532144,INE191B01025,WELCORP,A,,,,,WELSPUN CORP LIMITED,770.9,770.9,751.25,758.25,758.0,750.25,,758.5,,,23256,17660767.0,957,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532145,INE731B01010,HOTLSILV,X,,,,,H.S.INDIA LTD.,12.4,12.98,12.12,12.19,12.18,12.54,,12.19,,,2251,27896.0,14,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532149,INE084A01016,BANKINDIA,A,,,,,BANK OF INDIA,108.15,109.45,107.15,108.15,108.15,106.8,,108.16,,,784772,84796796.0,3903,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532150,INE681B01017,INDRAMEDCO,B,,,,,INDRAPRASTHA MEDICAL CORP.LTD.,403.85,404.45,393.85,401.55,397.65,384.35,,401.4,,,24055,9599476.0,1269,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532154,INE560F01022,JOHNPHARMA,X,,,,,JOHNSON PHARMACARE LIMITED,0.99,1.04,0.97,0.99,0.99,0.98,,0.99,,,1399240,1384561.0,1710,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532155,INE129A01019,GAIL,A,,,,,GAIL (INDIA) LTD.,173.7,173.7,169.4,171.75,171.75,168.8,,171.71,,,251346,43120740.0,2952,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532156,INE884A01027,VAIBHAVGBL,A,,,,,VAIBHAV GLOBAL LTD,217.65,217.65,204.75,210.9,211.4,201.3,,211.16,,,34846,7271437.0,876,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532159,INE088D01011,TRESCON,X,,,,,TRESCON LIMITED,9.99,10.3,9.58,10.21,10.3,9.99,,10.21,,,6639,67456.0,27,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532160,INE944A01011,GUJSTATFIN,B,,,,,GUJARAT STATE FINANCIAL CORPOR,15.99,15.99,14.52,15.38,15.39,14.8,,15.38,,,7370,113517.0,126,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532162,INE789E01012,JKPAPER,A,,,,,JK PAPER LTD.,323.7,323.7,316.45,320.9,320.9,311.95,,320.6,,,9324,2980485.0,427,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532163,INE979A01025,SAREGAMA,A,,,,,SAREGAMA INDIA LTD.,515.05,532.3,515.05,525.2,519.65,514.15,,524.1,,,39776,21002474.0,1734,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532172,INE737B01033,ADROITINFO,B,,,,,Adroit Infotech Limited,11.18,11.62,11.11,11.62,11.62,11.07,,11.61,,,10104,116037.0,151,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532173,INE214A01019,CYBERTECH,B,,,,,CYBERTECH SYSTEMS AND SOFTWARE,141.75,143.3,141.75,143.15,143.15,138.05,,142.15,,,1120,159137.0,72,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532174,INE090A01021,ICICIBANK,A,,,,,ICICI BANK LTD.,1309.9,1324.95,1307.8,1311.85,1313.3,1300.5,,1311.65,,,158559,208473232.0,3662,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532175,INE136B01020,CYIENT,A,,,,,CYIENT LIMITED,1195.0,1195.0,1137.9,1144.95,1145.0,1147.95,,1144.2,,,16156,18741800.0,1447,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532178,INE510A01028,ENGINERSIN,A,,,,,ENGINEERS INDIA LTD.,161.0,162.1,159.6,159.8,159.8,158.9,,159.92,,,122787,19733675.0,1171,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532180,INE680A01011,DHANBANK,B,,,,,DHANLAXMI BANK LIMITED,29.48,29.48,28.05,28.23,28.3,28.18,,28.22,,,86411,2480947.0,558,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532181,INE131A01031,GMDCLTD,A,,,,,GUJARAT MINERAL DEVELOPMENT CO,275.8,276.55,271.85,275.9,274.55,269.1,,276.05,,,37726,10355477.0,927,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532183,INE622E01023,GAYATRI,X,,,,,GAYATRI SUGARS LTD.,9.51,9.8,9.0,9.46,9.49,9.27,,9.46,,,30152,283612.0,251,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532187,INE095A01012,INDUSINDBK,A,,,,,INDUSIND BANK LTD.,689.85,694.0,675.5,688.75,688.75,678.4,,689.5,,,135768,92764987.0,3692,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532189,INE353K01014,ITDC,B,,,,,INDIA TOURISM DEVELOPMENT CORP,564.95,569.15,557.1,561.15,561.15,551.2,,561.85,,,3465,1948845.0,222,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532209,INE168A01041,J&KBANK,A,,,,,JAMMU & KASHMIR BANK LTD.,93.55,94.05,91.0,91.15,91.15,91.42,,91.16,,,425602,39115445.0,2954,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532210,INE491A01021,CUB,A,,,,,CITY UNION BANK LTD.,160.05,167.2,158.8,166.8,167.0,160.05,,166.96,,,139190,22876816.0,2383,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532212,INE731A01020,ARCHIES,B,,,,,ARCHIES LTD.,18.24,18.26,17.5,17.51,17.5,17.87,,17.66,,,36073,649821.0,141,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532215,INE238A01034,AXISBANK,A,,,,,AXIS BANK LTD.,1064.85,1073.0,1057.8,1069.35,1069.55,1061.65,,1068.95,,,138631,147746676.0,4997,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532216,INE550B01022,HBSL,B,,,,,HB STOCKHOLDINGS LTD.,84.98,84.98,77.77,81.62,81.62,77.81,,80.71,,,374,29517.0,49,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532217,INE027F01014,SIELFNS,XT,,,,,SIEL FINANCIAL SERVICES LTD.,12.0,12.0,11.27,11.27,11.27,11.86,,11.27,,,94807,1079090.0,98,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532218,INE683A01023,SOUTHBANK,A,,,,,SOUTH INDIAN BANK LTD.,24.12,24.12,23.5,23.63,23.63,23.35,,23.59,,,495464,11776423.0,1726,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532219,INE306C01019,ENERGYDEV,B,,,,,ENERGY DEVELOPMENT COMPANY LTD,18.8,19.57,18.5,19.15,19.27,18.48,,18.94,,,3221,60320.0,74,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532221,INE269A01021,SONATSOFTW,A,,,,,SONATA SOFTWARE LTD.,318.95,321.25,309.55,315.0,314.9,312.8,,315.55,,,38340,12046659.0,1513,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532230,INE665D01016,BENGALT,X,,,,,BENGAL TEA & FABRICS LTD.,135.1,148.7,135.1,148.3,148.3,145.65,,148.3,,,121,17702.0,16,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532234,INE139A01034,NATIONALUM,A,,,,,NATIONAL ALUMINIUM CO.LTD.,149.0,149.5,142.8,143.3,143.3,143.5,,143.22,,,925253,134891936.0,13400,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532240,INE092B01025,INDNIPPON,B,,,,,INDIA NIPPON ELECTRICALS LTD.,602.65,605.8,589.65,591.4,590.0,605.55,,593.65,,,1716,1025928.0,158,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532256,INE023A01030,NSIL,B,,,,,NALWA SONS INVESTMENTS LTD.,7001.0,7200.0,6941.05,7104.65,7134.5,6834.7,,7102.2,,,1038,7364137.0,433,F1,1,,,,,,2025-04-11
2025-04-11,2025-04-11,CM,BSE,STK,532259,INE372A01015,APARINDS,A,,,,,APAR INDUSTRIES LTD.,4999.95,5120.3,4982.8,5021.3,5021.3,4802.85,,5028.3,,,3033,15294050.0,566,F1,1,,,,,,2025-04-11
